title,comment,rating
Interstellar,"I watched this years ago from a DVD club and rated it 2 out of 5. After seeing the high reviews here, I decided to try it again. It started out good, maybe because I didn't remember it, but talk about slow and boring. I gave up eventually and realized I may have bad memory, but my taste in movies was still good.",4
Interstellar,"In case checking the box didn't do the trick, please be aware this review CONTAINS SPOILERS and you should stop reading here if you haven't seen the movie.

Providing some vertical space to hide the spoilers.

More vertical space.

OK, here goes.

There are generally two types of science-fiction movies. The first category, by far the more common, consists basically of soap operas set in space, and the science is incidental, with no promise of accuracy.

Real-science movies comprise the second category, and they are rare. ""2001: A Space Odyssey"" and ""The Andromeda Strain"" come to mind. They also tend to be much better than movies in the first category.

""Interstellar"" attempts to bridge the gap, but its soap-operatic histrionics (and over-the-top clanging, banging score) overwhelm what science there is. The science is basic concepts of relativity that the characters recite as if their colleagues had never studied physics.

But alas, the plot holes are a black hole unto themselves. Here are a few off the top of my head:

1. When you're sucked toward a black hole, tidal forces would obliterate you, your spacecraft, and anything else. Nothing can survive a descent toward a black hole.

2. Why don't the astronauts map the surface of these planets before descending to them? They'd see that Planet Mann is an icy death zone and the other planet is all water with huge waves.

3. Exactly how is time relativistically slowed to a ratio of one hour to seven years on a planet with only 130% of Earth's gravity?

4. The cute robots don't have the right physical design for effective maneuvering. A robot should not look like a Rubik's Cube. Nor should it have a video display that looks like a DOS batch file. I preferred the ""Lost in Space"" robot circa 1969: ""Warning, Dr. Smith!""

5. In binary code, the few lines of sand on the floor would communicate only a tiny amount of information, not enough for the word STAY. (And Morse code transmits enough information to instruct the planet on how to unify gravity with the other three elemental forces? But I'm willing to suspend disbelief for that one.)

6. How does Cooper manage to communicate anything into his daughter's room?

I'm sure others have proposed other lapses.

I liked ""Gravity"" better. I also liked ""Contact"" better. In the latter, science and human drama blended; here the two are jarring in their juxtaposition.",4
Interstellar,"I should have known better just from the title. If you value logic and science please don't watch this movie; it'll just encourage them to make more. However if you enjoy cheap sentimentalism and believe that love is the most most powerful force in the universe, this is the movie for you. Apparently there are magic fairies inside black holes who will grant you a wish.

The movie actually started okay, but just got progressively most frustrating as it progressed. As just one minor example it seemed to take a massive Saturn V type rocket to leave Earth, but then in another planetary system they seemed to have a convenient little ""flyer"" that had no problem leaving a planet with a gravity of 1.3G(??)

I would have given it 6 stars just for it not having sound in space and general special effects, but had to subtract two stars for the annoying sound track and the completely nonsensical ending ... wtf? The ending made me very very angry ... now where is my Illudium Q-36 explosive space modulator.",4
Interstellar,"Interstellar delivers a wonderful array of pictures in space, persuasive accounts and visual interpretations of the workings of physics and impressive special effects. However, it lacks what could be described as the essential core of a great movie: a convincing plot. What starts off as dystopian, humanist warning against our current way of life, is continuously deranged into a melodramatic, hollow and corny love-story. The dualism between Cooper and Brand is relegated to a one-sided, macho-dominated relationship, reminiscent of old Classic Hollywood, where the road-cruisers or horses are replaced with a spaceship. Also, if love is the only thing that transcends time and space, then the Nolan brothers have apparently run out of ideas, trying to emulate the brilliance and depth of other space sagas like Space Odyssey. Introducing love as the story 's fundament is simply skewed, given the very serious account in the first third/half of the movie. If this were to be a serious or daring movie (and maybe if film executives had less influence over the story?), than it had to offer either an open ending, or the opposite of what is being portrayed: Human use of technology ultimately responsible for global troubles, rather than an infinite source of salvation.",4
Interstellar,"I just can't recognize or find the Nolans in this *** This review may contain spoilers *** To me, This is a Part of a trilogy. it started with the ORIGINAL ""Gravity"" with its originality, then ""Interstellar"" follow up with massive budget for a ""B"" movie, then comes ""kind of prequel"" ""The Martian"" |Which I didn't see it yet"".

""All three of them is about people in the outer space"" 1st: I felt that it's a long ""and boring"" lecture in intergalactic quantum/physics and of course ""Gravity"", though I'm a writer, and such matter matters to me.

2nd, still DO NOT get it, having a farmer, intellectual farmer, randomly chosen, by accident, to be a pilot in mysterious voyage, where he don't know anything about, but only about (Plan A & B), and the instant acceptance to leave his family for it.

3rd, I admire the ""video message"", it was so powerful. and humane ""this might be the best of the whole thing"" 4th, expected VFX from Christoph Nolan, and admire the cinematography of ""Hoyte Van Hoytema"" 5th, unexpected shallowness in dialogue, from Jonathan Nolan, though I most give him credit for all ""unnecessary"" researches, at least for public audiences. ""I turned on the English subtitles was on, throughout the movie"" 6th, the story is so pessimistic, it just drain hope from the very 1st scene.

7th, ""Murph"" was, excellent when she was younger, than as an adult.

8th, Matthew McConaughey was only ""Fine"" when he was watching the video messages.

9th, Anne Hathaway , was not there, not at all, I think she was the movies' ghost 10th, I think ""Matt Damon"" was there for 2 reason, as a complement to the Nolans, and to be expected in ""the sort of prequel"" of ""The Martian"" 11th, I had no feeling/sense of the film, it was just another movie.

12th, WHERE WERE THE NOLANS, I clearly did not see this in this movie, and yet, this is the worst they ever did.

what a disappointment.

Note, my rating stars, each for the things I liked, not for the movie",4
Interstellar,"Why, oh why, did they pick the mumbling, bumbling, whispering, incomprehensible Mathew McConaughey for this part? Did't they have a speech coach, sound engineer or SOMEONE that could turn his ridiculous inaudible mumblings into actual understandable English?

Thank God the music was great, the story was great and CGI was great.

Maybe one day - in 20 years or so - someone will remake this with a lead actor who doesn't try to talk with a ridiculous unintelligible accent.

Or re-issue this one with subtitles.

Such a shame.",4
Interstellar,"Nolan's Inter-ception.

'Interstellar' stands out among other films, mainly due to its mind twisting style. We know and love Christopher Nolan for his notable plot style, shown in such good films as Prestige or Inception. Obviously, it's Christopher's passion to twist audience's minds. But this time it he outsmarted himself. Although, the film lasts almost 3 hours, it still seems not enough to tell such a huge story. The scenario covers almost a hundred year period. To fit these, a lot of scenes were unshown and therefore complex relationships things on the screen become even more complicated. The film plot lacks the feeling of enormous importance. The lives of the whole humanity depended on the result of one mission. Keeping this in mind, some scenes seem especially strange.From the farmer who randomly bumped into the ""world's most secret"" NASA base in the corn field and was sent into space on the next day, to the strange behavior of main characters. This makes the film unbelievable. Concerning the moral aspect, the storyline touches many discussable questions. Main of them sounds like: ""Will you leave your family dying, attempting to save the world, or die with them?"". It's easy to believe that little girl just don't want to let her father go. But a grown up scientist, the interstellar crew must understand the insignificance of personal demands, behind the duty of humanity. The unreality and unseriousness of the plot, combined with irrational behavior of the main characters make it hard to feel for them. But the mind blowing film style can also surprise even experienced viewer. The complexity of the plot helped the director to bring into life, his most ambitious ideas. That's worth to be praised.",4
Interstellar,"I was excited to see this due to all of the positive things being said about it.

I came away from watching this film not understanding the hype.

Convoluted!

Just another post apocalyptic hot mess of a movie.

I did not care for the story at all.

The special effects are very good.

The acting was good.

It dragged and dragged on and on so slowly that I just could not stand it. Then once it came to the climax behind the bookshelf I was pretty much done.

I dont know, maybe the book was better. All the hype I heard beforehand was due to the book since I saw the film right after it came out.

Maybe something was lost in turning the book into a movie.",4
Interstellar,"I am 10 years late for this review but writing nonetheless. Saw this movie at home yesterday. Not sure why this movie is rated so highly. It is a fairly average sci-fi movie which deals with relativity. I will tell movie from my viewpoint where it looked kind of ridiculous.

Firstly, I don't think movie did a good job of explaining the crisis. There are TV commentaries where people are lamenting that they have to put cups and plates upside down otherwise dust would settle. Then we are supposed to feel bad because a baseball game on a beautiful day is called off because of dust storm. We see lush crop fields everywhere and the yield is going down and that is supposed to be a crisis of such a high magnitude that humanity has to leave earth. It just felt like American whining because those are the living conditions in vast parts of earth currently and nobody is leaving earth for that.

Coming to our hero Jim Cooper and his family, I just felt that they were full of themselves. There are many people in this world who are smart and hardworking and they are pleasant and respectful of others and they do their jobs. Cooper is just biting the heads off of the teachers who are doing their jobs as best they can given the conditions.

Now comes the fantasy part. A worm hole has opened up and plan is to (a) figure out if there are habitable planets on the other side and seed them with human embryos or (b) figure out the way to overcome gravity and lift entire humanity (or is it just US) to space away from earth. Our hero and heroine are part of plan a and off they go to another planet in another galaxy which looks pretty much looks like earth but with much larger tidal waves. Our hero saves the day in nick of time. They later realize after a fight with villain that plan b was always expected to fail unless someone can go into the black hole and learn its secret. Off our hero goes into blackhole along with his talking computer and learns its gravitational secret and transfer the knowledge from there back in time in morse code to his daughter who dutifully writes it down on a pad with a pen. With this vast knowledge she has a Eureka moment and apparently she is able to overcome gravity and humanity consisting mostly of US expats is lifted into space. Our hero and his computer survives the trip to blackhole and is rescued by the space rangers who bring him to a hospital outside which baseball is played. He is told that this space station is name after his daughter who is now old and frail while our hero is still in his prime thanks to his travel to blackhole where he likely travelled close to speed of light or may be faster as he did escape without scratch. He is then asked to go rescue the heroine who is likely hibernating still on the other side of worm hole on one of earth like planets.

From my point of view, the movie was not very convincing and felt more like a western where we are supposed to believe that a single hero can shoot his way out of any situation.

This is not to say it is an entirely bad movie. In my opinion it is just an ok fantasy. People who are rating it 10 and writing reviews are likely paid.",4
Interstellar,"The thing that makes me always come back to Nolan films despite their awfulness is the mystery of how someone can be so obsessed with so many things that interest me and come up with an experience that speaks so little to what makes them worthwhile. Interstellar despite its unevenness, length, stops and starts (it plays more like a collection of stock classic sci fi scenarios than a coherent narrative) and some truly laughable parts is one of his more credible films (I'd argue it is there with Memento and The Dark Knight). Nolan's dorkiness is put to good use and the film's best parts do suggest old school hard sci fi novels it is trying so hard to emulate, the visual palate is a bit more vivid and before collapsing under his usual overexplanation some of its scenarios are more intriguing than dour. What escapes Nolan is that what makes something like Randezvous with Rama resonate is not those length scientific explanations and interchangeable overcompetent space professionals but that there is the unknown and the excitement of meeting it for the first time. Interstellar pays lip service to science explorer spirit but like all Nolan films it has no curiosity or imagination, it moves not toward an expansion of the gaze but its entrapment (as every other Nolan film men ultimately is in a trap of his own making even if a more benign one). Nolan's cinema is never about the possibilities of the unknown but about striping it of them.",4
Interstellar,"Once again Nolan basically presents a bunch of sobbing characters to us as good dramatic writing. Who does he think he's kidding? Well, maybe an adolescent audience that likes to praise him using words like ""God"" and ""intelligent"" and maybe even ""superior"".

There's one moment where the grandfather of a character I'll refer to as Smurph sticks it to this guy where he says that Smurph who is very INTELLIGENT has made her teachers look like fools and so on. It's obviously designed to appeal to a certain smugness.

That aside some action scenes are well shot and designed. The script isn't worthy of them as Interstellar is a film which seems to be made by someone who struggles writing a proper screenplay; Nolan doesn't seem to know what makes any movie any good in the first place.

Interstellar doesn't inspire the way good movies do as it isn't an inspired work. It's a product more than a movie.",4
Interstellar,"I was really expecting more! Early on, during the first half of the movie, way too much needless, boring, dialogue, much of which is unintelligible because McConaughey whispers and mumbles for some reason. Anne Hathaway is a horrible casting choice in this type of movie, very unbelievable in this role and should stick with playing musicals. The TARs Robot voice sounded like some guy speaking into a tin can and its monolithic design was ridiculous. The movie leads to some very improbable, leap of faith, bullshit theory of spiritual, space-time that I left me wanting to forget I paid to see this movie and go rent 2001 a Space Odyssey. The original score is the only thing that keeps the movie together and deserves the only Oscar win.",4
Interstellar,"Overall kinda trite. All the ""epic"" space scenes are boring. Just watch nasa channel. The overal story is okay but too entangled with story gaps to really be hailed as a masterpiece.",4
Interstellar,"The beginning of the movie is fatally boring.. they could go into depth about the matter of the dust, creating a fateful atmosphere instead of the boring and scientific dialogues that I wonder how the actors managed to memorize and repeat them.. the good thing was the waves.. even the scene of deception and fighting was bad and ridiculous. It is working as it should.",4
Interstellar,"Another outer space film from Hollywood, this time directed by INCEPTION's Christopher Nolan. Thankfully it's better than the overrated GRAVITY, but INTERSTELLAR soon turns out to be overrated in turn. It seems that as soon as a film comes out these days with a half intelligent premise, critics and audiences lap it up and rate it as one of the best ever. INTERSTELLAR is far from that. It has plenty of interesting moments, but the overlong running time is padded and bloated with endless sentimentalism and extraneous characters.

It also takes a heck of a lot of time for anything to actually happen. Matthew McConaughey is all earnestness as the protagonist and comes across as a dullard; Anne Hathaway's character is completely extraneous and lacking in charisma. Only old timers like John Lithgow and Michael Caine shine, although Wes Bentley is underutilised in his role. An unexpected appearance from Matt Damon is undoubtedly the story's highlight.

For much of the running time this follows the template of a typical space adventure, but around the middle part of the film it starts to get weighed down with endless CGI effects and the whole end part of the production gets muddled and predictable in equal measure, coming across like a rip off of 2001: A SPACE ODYSSEY but not nearly as good.",4
Interstellar,"I liked it. It was fairly smooth and put me through enough mental gymnastics that two days later I am still in recovery. It was a nice remake of the Kubrick's 2001: A Space Odyssey and keyed in on some of the problems homo sapiens sapiens could potentially face in this ever- changing world and universe.

I really like the human feel: the idea that love, as a physical trait, might manifest itself across space-time is a fun philosophical speculative fiction.

The use of theoretical physical models - anything can be done with mathematics and some computational power - adds an element of believability to the physical structure of the show.

I am leaving off the three stars because Interstellar has some 'splainin' to do: ---plausibility is inconsistent. We can deal with the biological necessity of food in space, but can't deal with it on the easiest place for us to live in space? Maybe they should have hired a biologist and/or a chemist as well as a physicist for consulting purposes.

---time is inconsistent. Yep, relativity. The Gargantua scene is done magnificently and really gives a great visualization of Einstein's theories as they relate to us as people. Again, when Cooper sees his daughter on her death-bed. However, Cooper fell into Gargantua. If one hour was the equivalent of ten years in the orbit he and Brandt were in on tidal wave planet then Cooper's clock must have been running ever slower relative to Earth's clocks as he fell towards the gravitational center of Gargantua.

---what happened to all of the non-white folks on Earth. Were they eaten? Did they succumb to the blight? Just what is up with that? Maybe this should be under plausibility? This is probably just a United State problem.

---making the sound-track louder and making things shake a bunch shouldn't be used to cover excursions into the fiction part of sci-fi. I am sure it is hard to move between the factual and the speculative, but a smoother transition would be much appreciated. I don't need the director to scream at me ""Suspend...belief...NOW!""",4
Interstellar,"This film was so far up its own arse that I started to smell it. Turns out sometime over the course of its 2h 49m runtime I had just s***myself.. .. It was Valentine 's Day 2016. In a fit of romanticism my girlfriend and I dragged the bedding and mattress into the living room, constructed a pillow fort, ordered a curry from the local Indian restaurant, and began to watch the film. The rest is rather hazy as the movie ground on in self indulgent earnest, fluttering from fairly interesting survival intergalactic space story to existential gravity communication time loop buggery. In what I assume was my bodies attempt to expel the drivel being poured into my sensory sense holes I s**** myself. All in all a good metaphor for Nolans attempt at Spielberg esque grandeur.",4
Interstellar,"Not impressed. Mediocre acting, mainly from the three protagonists on the ship, and the tear jerking: ""love is a natural force pervading the universe""-crap, not to mention the wise-ass cowboy dialogue and the robot looking like a modern multi-function fridge and obviously meant to be a cross between C3PO and HAL9000, blew this movie for me.

OK, trying to be serious; The story and idea IS a great one! Alas aimed at the masses, and thus poorly executed.

The result is shallow, and it rushes things to the point of you feeling you must have slept through important plot scenes.

I simply did not find the acting and dialogue believable. I mostly get the feeling that they are trying too hard! They REALLY want to make a great SciFi in the big league, but end up with an emo-version of 'Independence day'.

Having seen, and been amazed by, masterpieces like '2001 A Space Oddysey', 'Alien' and 'Blade Runner', I must honestly say that the score of over 8 by a million voters here is way to high! (Lots of youngsters there I think)

This is simply an entertaining action movie with a ""message"". Not a GREAT science fiction movie that will stick with you like any of those mentioned above. I gave it a 4, although based on the action and effects alone, it could easily be a 6! But here, just as with 'Star Wars', there's to much childish crap going on that detracts.",4
Interstellar,"What is it with our directors that they fail to come with a SF movie being renewing,different,special. Nolan might be good for certain aspects but is copying from left and right ideas and puts them in a new movie which is supposed to have us reflect on our being human and respecting our planet. The wormhole equals the monolith of 2001. The binary messages equal the messages in Contact ( moreover with the same actor ). Some of the visuals equal scenes in Gravity...and so on and on. The movie is too long and too cheesy.If I compare this to 2001, 2001 will top it , compare it to Contact , Contact will top it , and even Gravity with a thin-line story will top it. No sorry despite the efforts put in this which I have to aknowledge it does not deliver the goods I want from a SF-movie. I sincerely hope that some day some director will have the guts to take on a Jack Vance novel , now that would be something different . So Steven Spielberg , what are you waiting for ?",4
Interstellar,"In theater we typically sit back, relax and then watch movie, but this time rather, it looks like we are in a class to understand complex science lessons such as Schrödinger equation or Quantum physics. Interstellar was the first film for me in which the need of pen and paper arose.

Regarding knowledge and entertainment: Little bit of education but 0 for entertainment. One must watch movies like Pirates or Avenger to neutralize hang over of the movie like this. During the starting credit the film should show Disclaimer like: ""Only for science people"". We are aware of the astronomy terminology used in the film like event horizon, time dilation, black hole, Einstein theory of relativity etc. but not all. Movie fails to entertain many of the viewers.",4
Interstellar,"This film is not recommended.

Interstellar must be renamed to 2015: A Space Oddity. Once there is lift-off, there is much gravitas and solemn beauty in its weightless universe, even if the film bogs down whenever it tethers itself to Earth, its inhabitants, and their on-going battle with global change. (Yes, you naysayers, it was real!) ￼ The film owes its whole existence to the granddaddy of all space exploration films, 2001: A Space Odyssey. Interstellar is similar in its alignment to scientific probabilities, quantum physics, and algorithms with much talk about wormholes, black holes, time travel, and anomalies. The further connection to Kubrick's masterpiece is even more evident with the episodic nature in Interstellar's plot structure, its minimal in character development (except for its lead character), and its overtly pretentious and sanctimonious tone.

More odd in its dramatic flourishes than needed, Nolan's film reaches for the heavens but never soars to any level of greatness. The film is earnest, well-crafted, and stylishly directed, but hardly emotionally involving. Blame the overstuffed script (by Nolan and his brother, Jonathan) for the lack of any real tension or satisfaction. Sections of the film just never gel, leading to an ending that is visually stunning and total nonsense. ￼ The film also owes some of its technical prowess to last year's Gravity in its overall visual look. (That film did it all so much better.) Still the visuals are Interstellar's chief asset (with a dazzling set piece set in the fourth dimension that is especially dazzling in the IMAX format). This film is a long-drawn-out sci-fi fantasy, a seriously-minded adventure film that is takes itself too seriously with scientific exposition and high-brow poetic pause that make the film too solemn and corny to truly enjoy. ￼ Now, let's discuss the story and characters a bit. It is the future and Earth is a dustbin with its population dwindling. Our only hope is what lies above. A team of astronauts is assembled to find another world from three other planets in another galaxy on which we can co-habitat. Leading this crew is a man who must have the right stuff, aptly named Cooper played by Matthew McConaughey. Coop is a widow raising two small children and obsessing with enough pangs of patriarchal guilt and crying jags to possibly earn another Oscar. Sent by old school scientist Dr. Brand (Michael Caine), who is receiving a weak signal from outer space, he bids adieu to his young wards to go space-ward, leaving the coop and his smart daughter Murph (MacKenzie Foy) and older son Tom (Timothée Chalamet) behind in order to help mankind and save his family from an ultimate death. Time passes quickly for these earthlings (and all too slowly for the audience) as 23 years pass and Murph and Tom have grown up, becoming Jessica Chastain and Casey Affleck while Coop stays forever young.

￼Of course, there will be snags in this mission. Pardon the pun: it's Murphy's Law. Also on board are other space travelers: Dr. Brand's daughter, Amelia (Anne Hathaway) who acts more Bedelia than Earhart, a nondescript Doyle (Wes Bentley), and Romilly (David Gyasi) as the token African-American astronaut and one of the few minorities on screen. Off they go on their spacecraft named Endurance, an apt title indeed! ￼ The acting is barely adequate and well, under stellar. The characters barely register as real people as they continually wax philosophically about life, physics, love, mathematics, and the pursuit of happiness. Their dialogues never resemble anything remotely convincing. Again, the screenplay's poor plotting and weak characterizations aborts their mission. With Interstellar, the sum of its parts are greater than the whole (or hole). In fact, there seem to be an overabundance of holes in Interstellar: black holes, wormholes, and plot holes, the latter being the most dangerous and unavoidable one due to the Brothers Nolans' sappy screenplay. The episodic structure of the film is unable to connect its story lines to make any logical sense.

Nolan's film is a major disappointment. In retrospect, perhaps an even better name for Interstellar might be Close Encounters of the Third Rate Kind. At times, the film is a visual pleasure, fitfully entertaining and thought-provoking in its overall production design. But more often, Interstellar is just dull, uninspiring, and a long, long journey into that good night. GRADE: C

Visit my blog at: www.dearmoviegoer.com

ANY COMMENTS: Please contact me at: jadepietro@rcn.com",4
Interstellar,"Movie Review: Interstellar OK, so we just saw this movie on the IMAX screen, I've heard so much buzz about it that I thought it had to be ""Off the Chain"", (just to show you that I am with it). While the acting was good with a great cast, the movie fell short for me and that's saying a lot given that I am 5'8"" tall, I normally don't use the short reference. I thought the IMAX experience would be a plus however it seemed to be ""All about that Base"", it was hard hearing the dialogue with the ka-thud so loud in the background, I liken it to rolling up to a stop light and you see this low-rider or Pachuko about three cars back with a base that is rattling the fillings in your teeth. Next the movie in part was about bending time to get to another constellation but I got a tell ya, at 2:49 minutes that could have easily bent an hour of time off this puppy. On my Cannoli scale of greatness from 1-5 this bad boy gets 2 Cannoli's from me...Since I use a 1-5 scale, I have to double mine to fit with IMDb...",4
Interstellar,"Just adding my vote to the many that found the sound in this movie appalling. After I saw it, I approached the IMAX theater manager and, before I could speak, he said ""let me guess, you hated the sound""! Wow, I experienced ear-bleeding sound but only got 10% of the dialog! Admittedly, before I even saw it, I was thinking, ""oh oh, I've got to concentrate on understanding the McConaughey mumbles"", but I had no idea the whole movie would be unintelligible beneath the soundtrack. Oddly, there are a few places (like a clip on Vimeo) that extol the amazing work that was done to create the soundtrack for the flick. Unfortunately, Christopher Nolan stated that he wanted to create a unique experience with that soundtrack and cranked it up. Well, that was a unique idea, alright.

My main regret is that I didn't ask for my money back at the theater. This would be a great way of providing feedback to production companies that throw out disappointing films then brag about their box office. Hitting them in the old pocketbook would make a mark if enough people had the nerve to do it.

As for the rest of the film, the 70mm IMAX theater did it justice. Beautiful graphics, great color, superb effects. The few technical issues were a bit bothersome. But then, if you can believe flying into a black hole and out again are feasible, how could you complain about anything lesser?

The cast was stellar (no pun intended) with the obvious exception of McConaughey. I'm not a fan of his earlier works, mostly because he always found some way of removing his shirt in the movie. But I really enjoyed what he did with the TV series ""True Detective"" with Woody Harrelson. He even stayed in character while subsequently doing commercials for Lincoln cars. Unfortunately, his drawling mumbles became the pinnacle of annoyance and only added to the mayhem of the soundtrack.",4
Interstellar,"No. It's not my film by any means. I didn't find it logical, adequate. I even found it a pseudo-philosophical attempt by Christopher Nolan to present something great and meaningful that even he hadn't thought enough about.

Matthew McConaughey and Anne Hathaway are brilliant. The visual effects - too. The sound effects on the other hand - annoying. The story - boring, long and cliched, full of plot holes and theories that are not substantiated at all.

The last 30 minutes are fatal in a bad way - they have no logic. Not that the film has any, but at least the top-end holds some suspense.

""Interstellar"" (2014) is a total phantasmagoria about space and the stars that any thinking mind would ignore without even thinking. Sadly, in 2023, this movie is still in the top 30 greatest movies in history, inexplicably.

Final score: 4/10.",4
Interstellar,"I've always been fascinated films about the space and quantum physics, so I was shocked to be very underwhelmed by this when I saw it, even though it got high praises from some reviewers. Years later, after gaining much better understanding on those two subjects, I still find this painfully underwhelming. It's not horrible, it's just... despite the intensity all the elements of the film try to conjure up, it feels like hitting on a beautiful grand piano but the resulting sound is a dull thud on a wooden block.

First of all, the plot. I know most, if not all, mainstream films touching on big concepts such as the black holes, will be immensely cringey. But when I learned that Kip Thorne was a consultant and producer, I knew it wouldn't be all ridiculous. Sadly, that's only partially true. The visuals of the black hole is simply amazing, mind you this came out before the first real imaging was published. And the space travel is at least probable due to wormhole - low probability of one existing but at least it's not completely improbable. Then come many fairly ridiculous scenes - traveling through the wormhole, seriously, why does it look like just a very intense ride at Disneyland? And the journey through the black hole? What? Is is... is that what happens after spaghettification and being bombarded by x-rays and gamma rays? Looking impeccable like Matthew McConaughey back from a swim in Hawaii? Then of course (!) the answer is love. What started so promising just becomes The Fifth Element and Terminator. At least the focus of the Fifth Element isn't on sound physics concepts but camp and fun and style and action. And within a few decades, we went from not fully grasping gravity to.... building five-dimensional hipster library?

So many other elements of the film are also immensely predictable. The betrayal? Completely saw it coming, and it's not even presented in a surprising way. Soundtrack? Swelling and fine, but absolutely nothing groundbreaking. The budding relationship between the astronauts, even the most cliche rom-com might try to avoid being so obvious. The worst of all is the ending. Sugarcoating, stereotypically happy kumbaya Hollywood ending. So cringey I was literally wincing.

And the script, who wrote these lines? They sound like people constantly reading overused quotes from a listicle.

The film unfolds in an intense, Nolan fashion. It's not a good kind of intensity. It's not born out of creativity, great subject matter presented in a lucid way, or mesmerizing audio/visual tricks. It's like a guy who walks in a room and demands to be taken seriously simply because he proclaims ""I'm a serious guy.""",4
Interstellar,"This film was. Visually gorgeous, true to the science of theoretical physics and kept me interested for the entire three hours.

Having said that, when I studied science fiction writing as a teenager I was taught that science fiction cannot have more than one new idea per story. This film gave you a few curious glimpses into a future of diminished expectations without really explaining why or how it had happened. The plot line hinges on some interesting Einsteinian physics concepts that I suspect is over the heads of the average movie goer. The controversy over weather they are doing this to save humanity or individual humans suddenly appears near the end...out of nowhere.

This film was simply too much work.",4
Interstellar,"If you are looking for lots of special effects, over-bearing musical score, muddled storyline, and a way to waste 3 hours of your life this movie is for you, but NOT for me. What a huge disappointment this one turned out to be, of course what should I expect from Christopher Nolan after ""Inception"". The concept which could of been terrific was completely and totally lost by focusing way to much on the technical aspects and special effects, leaving what could of been a decent storyline line behind in an effort to explain the complexities of traveling through a space wormhole. That would be good information if you plan on being an astronaut, but if you are just a movie goer, forget-bout-it. IMDb rating for this bore-fest waste of time is way over-blown and extremely misleading. Most movie goers want to be entertained, and space travel is the final frontier and would be a great backdrop for excitement and wonder...i.e. ""Gravity"". Interstellar fails to deliver anything in the way of excitement, suspense, or drama. Yes, the acting is very good by all cast members, but most movie goers want more than stellar acting, they want a story that you can follow, they want to be entertained, and they want whatever time they spend watching a movie to be worthwhile. In this case the movies fails in all counts.",4
Interstellar,"This film is just bad... I don't mind Totally far out sci-fi movie, but please don't spend time explaining to me as if it was science fact when it's total wrong trying to make it a major part of the story line. I'd spotted the twist 30 mins into the film yet it still took the film another 2 hours to try and blow over minds. Characters are totally unrelatable, with Mathew Mc playing the same character as he always does. I just wanted the film to end and could care less what happened to them. The 4 stars was for the visual effects.

Try Voices from a Distance Star and Armageddon as far better films with similar story lines.",4
Interstellar,"Some people are giving this poor reviews based on the fact that it's fiction. That itself is preposterous. A movie can be fiction and still be great. However, this movie is not a case of great fiction. In short, brilliant concept, poorly directed, poorly executed, poorly acted; The father and daughter had a couple decent acting moments, but that's it. I thought the first hour really set up the end and displayed the emotion. The next hour and a half was a complete waste of time, that made no sense plot-wise, and had absolutely nothing to do with the story. I got reeled back in towards the end with a nice idea, the problem is they didn't explain the how of the ending at all, and spent 30 minutes setting up what looked like an unnecessary sequel that I do not want to watch, and didn't answer the questions I wanted answered in the first place.",4
Interstellar,"viewers ,,,,, The Film Interstellar is already making millions, and probably will win Oscar in many categories. Hence at first I thought why wasting energy in saying anything less then perfect about this movie? in fact why saying anything at all ? However, writing review will actually HELP me to Feel better so here I am.

Overall I am pretty disappointed over this movie and I left theater with tremendous Headache. Not that the movie is ""inspired"" by so many other movies, the pace is slow and the runtime was long enough to give me migraine!

The movie is ReMux of the following ( of course what i feel) 4. ""Knowing"" (Nicolas Cage) - Part of the movie where dad/daughter traces secret location/facility by coordinates from unknown supernatural source which ultimately leads to the climax.

3. The Arrival (1996) (Charlie Sheen) - Food/Crop Vanishing from earth, sudden changes in weather is actually plan of aliens to destroy resources of earth for humans in order to invade earth.

2. SUNSHINE 2007 - Previously sent ship/mission in space (decade ago) failed to reignite the dying Sun with a nuclear fission bomb. the new ship/mission reaches to that cold ship (eventually) and finds out the Trickery of the Caption of that mission (based on what he believed is right) and he tries to destroy the whole mission.

and of course 1. CONTACT 1996 (JUDY FOSTER / Matthew McConaughey) I kept remembering Judy Foster in all the father daughter scenes and time relativity theory. Ironically its Matthew's movie too! Contact had science v/s religion debate which is not ""mentioned"" in interstellar (not at least in too many words) The strong part of the movie is background score. script is okay. (could have been better), if you have NOT seen other space movies back from 90s, please go ahead it will be VERY REFRESHING for you :)",4
Interstellar,"MANY SPOILERS. BE CAREFUL, or just don't watch the movie. It was hyped as a wonderful, must-see movie, and it was a bad movie. Not a flawed movie - that is OK, and I enjoy what I can nit pick - a BAD movie. Could watch again, if I could fast forward through most of it. There were few parts about it that were cool - I LOVED the huge wave on that first planet, really, and the look of the worm hole/sphere. End was horrible, beginning was horrible. Nothing was worse than the Matt Damon part. There was little to no reason to have Anne Hathaway there - no acting, no interest in her, no interest in her ""love interest,"" whom we never meet and do not care about. Entire Matt Damon part should have been left on editing floor - a pitiful attempt to have a ""twist."" Dealing with worm holes and interstellar travel - and we needed a fist fight with a dramatic rescue? Apparently. They got rid of Matt in the EXACT ""space cowboys"" way, though not as believably. The issue with revisionist history and the daughter - not useful. The issue with M Caine being a liar for years - not necessary (couldn't it just be too hard?). Building a replica of the farm house? Not useful. Just a disappointment.",4
