title,comment,rating
The Martian,"It is tough to take a drama seriously when the characters do not take their plight seriously. Sure everyone likes a cocky James Bond, but a botanist stranded on Mars with a cavalier attitude who shows little to no emotion? Sorry, not working. This was partly the writer directors fault and not the actors, I am not sure they gave him the opportunity to add a human element to this story. The biggest conflict was from a minor character on earth and that was not played out well. ""Yeah the boss says no but I have feelings here and I am going to do what is right gosh darn it"". Of course it is from someone you have idea who they are because there was no character development. Now comes the science flaws. First of all, your suit gets punctured, death is imminent and fairly quick, Damon's suite gets breached three times, once on purpose in the alleged dramatic rescue, I cry BS. Second, if you have a need to accelerate a space craft by using the gravity of earth or Mars, you cannot send a space craft off the surface and hook-up, if you could you would not need the slingshot maneuver. This film deserves a remake but not by Ridley Scott. This is an old story updated but dejavu all over again.",4
The Martian,"At one point in The Martian, Matt Damon's character mentions that he hasn't bathed in quite a while. My wife turned to me and said, ""He must stink!"" I replied, ""Almost as much as this movie.""

I've seen worst movies to be sure. But I would have expected more from director Ridley Scott and certainly a great deal more from one of the better known planets in our solar system.

Damon plays astro-botanist and electromechanical whiz Mark Whatney. This guy makes McGyver look like a five-year-old dealing with an incomplete Tinker Toy set.

As far as the acting and directing go, I suspect that Mr. Scott, while screen testing Jessica Chastain, said something to the effect of, ""Yes! That's it! That's the kind of acting I want in this film! I want everyone to simper and smirk and give me that ""can-do"" attitude. We'll do over two hours of just that! As well, we'll pepper the film with crummy pop music from the seventies. And we'll have none of that four-letter language that I've used in my superior films such as American Gangster. This is going to be a movie that the whole family can suffer through!""

The effects are great. And although I haven't been there yet, the Mars landscape looks real enough. But this is typically overblown Hollywood schmaltz (and you just KNOW how it's going to end).

I should finally mention another notable scene in this film where Damon is sitting in his Martian abode watching a video of a Happy Days episode. It raises the question, ""Would I rather be 225 million kilometers away on a cold and barren planet watching Happy Days, or subject myself to another movie like The Martian in the comfort of my living room?""

Tough call.",4
The Martian,"So we're suppose to believe the whole world cheered onto a guy who was stuck on a planet, spending countless of money and effort and science geeks from JPL to support? Meanwhile, broadcasting this to every country in the world as they watched on from big monitors in their perspective cities and cheer during the rescue? Give me a break. It's that silly. Annoying thing about this is also the moment when the super smart scientist gets an idea but doesn't reveal it because...it's too cool to get right to the director of NASA to tell him off. Because time is of the essence, we have to wait to get to his office to present it. Really? This movie is dumb. Smart, in terms of the science, but really dumb in jamming a story where one didn't exist. It reminded me of those movies that are so intricate, the science geeks go gaga over, and the idiots who don't know science don't want to seem like morons and agree what a great movie it is. It's not. It's a less interesting ""Castaway."" Also, what's the deal with shooting it in Jordan. You know what it looked like? Utah. So, the entire time, I just considered Damon trapped in some godforsaken place on Earth.

This movie is boring. Further, the ridiculous crew of the Hermes. Selected perfectly to be...so different. They're ineffective and drags. Also the pretty scientists at NASA, PLEASE! If that doesn't take you out of reality, nothing will.

Corny and stupid but well made. So I know why others think it's a good movie. But it's the worst. Now director Ridley Scott, who did so well prior to 2003, has lost his touch. I would dodge this garbage.",4
The Martian,"I'm not going to go into all of the implausible science in the film; that's been well-covered by every other review here.

In many years I have never seen a movie receive such undeserving critical praise. It is clear from the reviews here that many people found this film to be the boring and slow slog that I did.

Simply put: this movie doesn't matter. Matt Damon stars as another marooned astronaut, the second time in two years he's played such a role. The difference is, of course, that his character in Interstellar is far more interesting and has more depth than the astronaut he plays in The Martian.

Every single character is cookie cutter. Every single line of dialogue is written as it were for a TV character, meant for an unsophisticated audience that mentally fist-pumps when they're exposed to such gripping dialogue as, 'I'm gonna have to science the sh*t out of this"" and ""let's go get our boy"". Delivered as flatly as it does here through actors like Damon (barely passable) and Jeff Daniels (wholly insufferable and cringe-inducing), it makes you want to slap your hands to your ears to make the pain stop.

After 2 hours goes by and you realize that the most interesting and exciting part of this movie occurs is its first 4 minutes irritation sets in. I don't know whether to blame Andy Weir or Drew Goddard, but putting a self-aggrandizing clown at the center of a movie about being alone in an alien world completely saps all electricity and tension from the proceedings.

So yeah, while things like putting a tarp over a spaceship bothers me, that's not what makes me think this movie is trash; instead, it's the way it uses hackneyed ""feel good"" human moments to prick a thousand holes in a balloon of tension it should have been building.

What a waste of time. How did the critics screw this up so bad? AVOID!",4
The Martian,"The story had all the ingredients required for making a great movie. But by pandering to political correctness it lost the plot even before the movie got started. The film is too predictable, with audience able to guess almost every next move. As part of politically correct movies, the characters are right mix of women, blacks and other minorities in important roles such as scientists, commanders etc. Which leads to question with young men and women together for such prolonged periods what can happen between them? Which is ignored here. Matt Damon is the only saving grace of the movie. The special effects are good. But other than the special effects and some desperate attempts by Matt Damon to save the movie, everything else fall flat on the face.",4
The Martian,"Ridley Scott has not crafted a good film in years. This latest installment is unfortunately no exception to this pattern.

Taking a broader perspective on Scott's career as a director, one can easily see that he loves to depict a humble protagonist, one who displays nobility of heart, stands up for his/her beliefs and has a moral struggle but tends to choose the ""right path"" even if it is the harder one. I do not mean to say that path is necessarily morally sound from a viewer's perspective, or even from Scott's perspective, but instead it is ""right"" for that character and what they believe is right. Scott is quite practiced at this kind of character, as he's done it in several films: American Gangster, Exodus: Gods and Kings, Gladiator, Robin Hood, Body of Lies, and Kingdom of Heaven, to name a few.

In this film, The Martian, Scott attempts to break away from this formula a little bit. We are still centered around one main protagonist who is struggling, but not morally - instead, for his own survival. There's no hard choice to make, no pros and cons to weigh; he is simply fighting for his survival and has to face the reality that he may not get out of it at all and end up dead on Mars.

At first I was relieved that finally Scott is trying something else, as his last several films have been formulaic and tiresome. I was even looking forward a bit to seeing what he would do with such a film. But this film brings almost nothing to the table, almost entirely devoid of substance. It is as if the tried and true formula Ridley Scott is known for is actually all he is capable of as a director. I don't mean to say he should never do anything else, because certainly that formula is getting very tiring. I just mean that it says something disconcerting about his directing when his precious formula is taken away and this is the result: a large forgettable black hole of a film.

The struggle of survival is a theme tackled by many films, and I do not attack this film thematically. The theme indeed has the potential to deliver something very powerful, emotional, gripping, something that jibes with the human experience as a whole, something that, even if we cannot relate to directly, we can feel for the character going through it. 127 Hours is a great example of a survival story which was done well. We feel the brutality of the situation; he is broken down to the point of drinking his own urine and eventually his spirit breaks down enough to the point of severing his own limb off. Things actually happen that show the character's suffering, brutal things that justify the extreme action taken.

Nothing really happens in this film. The plot is virtually null, and the emotional content is non-existent as well. One would expect a survival story to actually contain a bit of struggle, perhaps even some brutality or exploration of extreme states of the human condition, but this films lacks all of those. Almost right away, since he just so conveniently happens to be a botanist, he figures out a way to grow food, and you fully trusted he would do so given his profession. As for water, there is plenty aboard the station. As a viewer, your comfort level in his biological state is very high; he has plenty of food and water to last him quite a while. So that's taken care of promptly. Secondly, the social factor. Loneliness of that scale can be a powerful cinematic element.to take advantage of, but this is also ruined by the film constantly cutting back to Earth, and then he finds a way to start contacting Earth also. So that is also taken care of. Thirdly, missing his friends and family. That just wasn't ever brought up even one time, so that wasn't taken care of so much as it was entirely absent. All this together shows basically zero struggle. Somehow Scott has managed to make a survival story into a cushy, comfortable ride; I never once doubted or was afraid for his life. I don't state this with revere, this kind of contrast is simply baffling and doesn't make sense whatsoever. There were a few occasions where the film tried to throw in a sense of looming doom, like the food supply would reduce or the situation back on Earth would seem hopeless, but these ultimately felt contrived and were tossed in purely superficially; it definitely didn't fool me any.

Right in line with the empty plot, character development is also nil. Our protagonist learns nothing, does not change in any fundamental way, nor does any supporting character. He gets left behind on Mars and gets rescued at the end, going back to normal life afterward. Oh, he starts to teach survivalism in extreme space situations, but this is more of an afterthought than a fundamental character change. Jeff Daniels plays the director of NASA; he honestly could've been completely cut out of the film and no significant difference/loss would've occurred. His role was to be the face to the public, as we constantly see him babbling on and on in press conferences about Damon's current state and what NASA is doing to try to rescue him. In fact, most of the scenes and characters on Earth felt pretty pointless. To some level they were obviously needed, as they are the ones who must rescue him, but that didn't make them enjoyable (not that the Mars scenes were much better).

I'm not entirely sure how much can be blamed on the novel the film is based on, as I have not read it, but I do believe a director has full control of a film and if a novel is a bit drab, a director can and should breathe more life into it. I have a hunch the novel is not so bad and it is just that Ridley Scott was assuredly the wrong choice for its adaptation into film. It also might seem appropriate to blame the script writer, Drew Goddard, but the dialogue was not so horrible, aside from the mostly banal attempts at humor - though some lines were funny. While I do not ignore the significant role that source novel material and screenplay have, I'm still placing most responsibility onto Scott's lap. He didn't portray any character change, he didn't use a cinematic eye to communicate any substance.

As far as acting goes, nothing is particularly terrible, but not much was required either. As a counterexample, Damon's acting in Interstellar was one of the worst performances to ever appear in motion picture history, but this was because it tried to be a very dramatic scene where he attempts to murder the whole crew. His acting simply wasn't good enough to carry that kind of role, so it came off as simply laughable. This film on the other hand doesn't call for much, so his caliber of acting was just fine for it.

All this said, there is one thing Scott shines at that I cannot deny, and it is present here also. He makes watchable films. It's hard to describe precisely what this means, but I'll try. It means a film that is entertaining enough, moves along quickly enough, is not completely laughably awful in every way, never gets too slow or boring - I should point out that this is completely different than a film having substance, which I've already said this film lacks. But it is watchable, I'll give it that. Entertaining enough in a popcorn sense - you don't need to pay attention much, because there's really nothing to pay attention to. This makes it more of a lighter affair, which completely contradicts its theme as I've already pointed out. So yes, I admit The Martian is not entirely boring as you're watching it, but after you watch it, there's nothing much to reflect on or take home.",4
The Martian,"Did Ridley make Blade Runner, Alien, ...?

Who wrote music for this movie? Or better, who chose soundtrack?

While casting is ""OK"" and ""SciFi"" effects are ""OK"", songs used in this movie just do not go by.

I would pick better songs.

Shame, since it would be much better movie with properly selected songs and better sound effects.

I was disappointed. I think Ridley or someone who is choosing music and sound for this kind of movies lost his/her touch.

I am still waiting for better SciFi movie since Looper in this decade.",4
The Martian,"This film seemed to have all the right ingredients - Ridley Scott, Matt Damon, Jessica Chastain, together with a classic Sci-Fi premise - isolation on an uninhabitable planet. Maybe it would provide the suspense and anguish of Moon? Maybe the consciousness bending intensity of Intersetllar? Or perhaps it would be something totally unexpected? Well, turns out it WAS something totally unexpected. It was a bad re-make of Apollo 13, apparently sponsored by all of America's favourite clichés. Despite being rated higher than 2001 Space Odyssey on IMDb (thanks to the ever enlightened opinion de publique) the Martian is little more than just another blockbuster feel-good fest.

There are some exciting moments and on the whole the film is well directed, except perhaps for a bizarre obsession Scott seems to have with getting an astronaut in zero gravity to float backwards diagonally between two rooms, which was as confusing as it was pointless. But after a good start, an interesting premise and an hour and a half of the same series of events repeating themselves over and over, I began to empathise strongly with Damon's feelings of perpetual boredom.

After the plot comes around for about the third circle of the same thing the movie shifts gears, as if it realised it was going nowhere, and instead becomes something reminiscent of a 'GO-USA!' cheer-leading squad provided to you by coca-cola.

Then, finally, after what seems like a year on Mars we are handed a big slice of USA self-congratulatory indulgence, based on the idea that science can solve everything and the human spirit of ingenuity conquers all and stereo-typical genius geeks are always socially awkward and even China loves America and blah, blah, blah, etc.

Damon's character is left largely in the realm of a two dimensional marvel comic hero, with some almost funny quips, and the other characters seem little more than simply 'home of the brave' slogan spouting vehicles. Even during the end credits we're served yet more feel good factor melodrama, just in case we didn't get it yet.

From the man who directed Blade Runner this is a huge disappointment, but if you want some light entertainment that's over 2 hours long then go see The Martian.",4
The Martian,"The once great Ridley Scott continues to disappoint in a film for Matt Damon enthusiasts who enjoy crowd-pleasing silly dialogue & gooey, touching moments with accompanying music that helps you know when you're supposed to feel something. Bring him home? Eh...seems like a lot of work & I'm sure in reality NASA wouldn't bother. And neither should you.",4
The Martian,"Talking about a realistic film...

When a mission in Mars goes wrong, the astronaut crew hurriedly departs from the planet. A crew member (Mark Watney, played by Matt Damon) has an accident and is left behind. He is presumed dead by everyone. NASA issues a statement about it, while the crew is on its way back. Everything's OK up to this point.

When it is revealed to NASA that Mark Watney is alive, the organization has two options:

1) Let the world know they mistakenly left an astronaut alone in Mars (gain bad publicity) and be forced to launch a multimillion rescue mission with high probability of failure (NASA's budget and reputation at stake). And all these, just for one man.

2) Silence the employee's who know about it (by any means possible) and let Mark Watney die. Nobody will ever know, hence NASA doesn't get bad publicity and saves hundred millions of dollars (to say the least).

Guess what... They went for #1! And the Chinese helped them too! Now, this is what I call PROPAGANDA.

In addition, the film suffers from an extremely bad sense of humour. I honestly found the ""disco"" cue pathetic, but I guess it's a matter of personal taste.

Don't get me wrong, I actually enjoyed this movie. It has great cinematography (not Interstellar standards but still commendable) and overall it is good fun, but obviously it can't be taken seriously.",4
The Martian,"This is not a movie about a stranded guy on Mars. It's a movie about an American guy left stranded on Mars. It's not a movie the explorers true emotions in a guy completely lost in outer space. It 's a movie that shows, and salutes, high spirit and an ability to take everything with a toothpaste smile in the darkest circumstances. Its not a movie that surprises you in any way. It's a movie that tries to surprise you so much that you pretty quickly understand that this will be a consistent pattern throughout the movie.

My hope was to get inside the mind of a guy left alone from earth, totally alienated, and with a challenge to sustain himself with food in a race against time. Nothing more.

It doesn't show any significant amount of doubt or fear but instead it shows scenes with action again and again which eliminates any chance of connecting with the story in any empathic way.

And on top of the cake you had the whole stereotype team spirit with his crew and NASA and yes, the whole American nation. One big happy family.....

/Simon

Ps. When you read reviews that gives max score check to see if the user has made more than one review. If not consider the possibility of a lobbyist. If you agree consider putting this post scriptum at the bottom at your own reviews.",4
The Martian,"I am sorry but I can't understand why this film got such good reviews and that Matt Damon was nominated for Best Actor. This was a terrible movie.

I found myself very conflicted at the end of this movie. On the one hand I so wanted this movie to be over. On the other I was shaking my head thinking there should be more to this movie. That was a terrible ending.

A few Questions: 1) If Matt Damon's character (Don't remember, don't care) is a botanist, as he states, how does he come to know mechanical engineering, electrical engineering, rocket science, computer software development, advanced mechanic skills, extraordinary navigation ability, piloting skills, and (believe it or not) a master hair stylist...If he knows all that, what was the purpose of the rest of the crew?

Seriously, he could have done the entire mission on his own. Why send so many people when superman , brainiac was already there. What more could they have done, that he wasn't capable of?

2) If the Chinese are concerned about the secrecy of their rocket technology, why give it to a bunch of government rocket scientists from America who understand exactly what you have? Seems like the worst place to keep you tech under wraps.

3) How the heck did Matt Damon get an Oscar nod? Or any other award for that matter. This was a horrible performance. Little to no emotion. No character development all. And that goes for the rest of the cast. Who were these people? Do we care at all about any of them? I would put this just ahead of the Star Wars prequel movies (1-3) as far as acting is concerned.

Do you want to know who should have gotten an Oscar??????.....

The Potatoes.

I found myself caring more about whether or not they lived or died than any character in here.

Snoozefest...",4
The Martian,"This is woeful ...

Appalling ""script"", no direction, incredible comedy casting, zero narrative tension - everything I've come to expect from a Ridley Scott ""production"" over the past decade ...

What on earth this guy is thinking and what people are seeing in his output I just do not know ...

A complete and utter waste of time - I'd be embarrassed to be involved with this and surely to God the talent that was involved in this latest wasterpiece of Ridley's will be steering clear of him in the future, it all beggars belief it really does ...",4
The Martian,"I really wanted to like this movie and i was excited when i went to see it. The effects and the setting is great, but the movie never delivered. It completely lacks suspense due to its long run and extreme rate of predictability. When i found out that the rescue mission had to take another trip around the sun, which meant at least one more hour in the theater for me, i almost walked out. To top it off, it also became quite annoying with try-hard one-liners like ""I've got to science the s**t out of it"", and silly gags about where for instance excessive use of ketchup is supposed to be funny. I realize that this is done to give the movie a broader appeal, but it also dumbs it down considerably.

From the marketing about how it contains accurate science etc, I expected a more ""hardcore"" science fiction movie, but it felt more like an episode of Iron Man in terms of ""science"" and ""humor"".",4
The Martian,"The bad news is that NASA has to effect a high risk rescue of an astronaut from Mars. The even worse news is that this process will take dang near two and a half hours real time and it involves enduring Matt Damon. This has got to be one of the most tedious movies of the 21st century as Damon, playing space cadet Mark Watney, mugs and cracks wise in a seemingly interminable proto-propaganda bureaucracy department feature. Damon is developing a specialty for quasi-governmental roles what with the Bourne stuff, Confessions of a D M, Saving Private Ryan, Syriana, The Good Shepherd et al. The premise of an outer space rescue that takes this long means it can only end successfully,thus quashing the only sliver of suspense that may have existed in the first place. In contrast to Damon for the most part, Ridley Scott at least used to regularly make good movies, but has now apparently joined the pasteurized cheese by-product posse. The disco soundtrack is roundly criticized by the cast throughout the flick yet that's all you're gonna get so apparently the producers wanted to have their cake and eat it too. Jeff Daniels reads his lines authoritatively while Kristen Wiig is little more than a statue, propped up next to the lectern, implying that women are not quite ready to issue NASA p/r convincingly. High production values, solid special effects ( even if technically inaccurate ) and an exciting final ten minutes or so can't keep this slab of cosmic detritus from deserving to be lost in space.",4
The Martian,"Maybe my expectations were too high (I watched this right after coming off Interstellar, which I rather enjoyed) but this movie was completely forgettable. The plot is a standard ""save the stranded guy"" story reminiscent of Saving Private Ryan but not executed nearly as well. I could see everything coming from a mile away. Predicting what would happen next was more enjoyable than watching the film itself.

Matt Damon plays one of Hollywood's favorite tropes, a tough guy who, when placed in a life-threatening situation, would rather crack jokes and make fun of disco music than portray any kind of emotion a person in the same situation would conceivably show. He's unrealistically knowledgeable about stuff outside of his field and shows no real depth. There are no psychological consequences of being abandoned on a completely different planet to him.

The rest of his crew are a dull group that I can't even remember for anything other than their unlikely decision to spend a ridiculous amount of time in space away from their families just to save the main character because he is, well, the main character.

The science behind the film was also quite unbelievable. Directors stretching things a little for convenience is no problem with me (and a sci-fi film shouldn't be judged solely by its scientific accuracy) but this film had some errors that my nine-year old cousin even noticed.

The only thing I have nothing bad to say about are the visuals. The CGI was some real high-quality stuff, and the visuals of Mars were stunning. Like most movies nowadays, it's a piece of mind-numbing eye candy, all surface and no substance. Overall, it's just one more piece of Hollywood media that will be consumed by the masses and be forgotten as soon at the next space flick comes out.",4
The Martian,"I watched this film last night on TV whilst the Olympic hockey final between GB and Holland was being played. As I became less and less interested in this mess of a film I finished up turning over to see what was happening in the hockey. Hockey is not my favourite sport but it was much more watchable than this ""childish"" film. I expect in the cinema the special effects were good , but we have seen them before in better films than this.The producers must of thought do the public really want to see another of these space ""epics."" Maybe not, so we will stuff the film with star celebs who don't say very much,but when they do at least anybody with an IQ over 60 will be able to understand what they are saying. Did anything happen at the end? I was watching the penalty shoot out in the hockey?",4
The Martian,"The idea is not that bad but there are too many things that made me think ""wtf, how is this possible? And how is this that easy to make?"" Did he really fly towards the space shuttle thanks to a hole in his spacesuit?

Every huge problem has been solved in a second with a stupid solution.

He crashed his helmet and he fixed it with some tape, seriously?

He lived over 600 days alone in Mars and he never felt sad, angry or depressed. He never had crisis or moments of madness.

He's a botanic but he can do everything, he became a chemist, an engineer, a mechanic, but then he always fixed things with some plastic sheeting and a tape.

Not terrible but there are several things to adjust, watch it only if u don't have anything else to watch.",4
The Martian,Maybe I had to high expectations but this is just another search and rescue movie that follows every single rule with the Hollywood ending.,4
The Martian,"I found watching this film a very underwhelming and slightly bizarre experience. It seems to have almost invented a new genre – but one that feel to me utterly pointless. The Martian is basically a factual/historical drama – about something that never actually happened. The style, pacing and storytelling is exactly like Apollo 13 (and I mean exactly) – and fairly familiar to other based-on- real-events films like the recent Everest. But the obvious fact that none of this stuff actually ever took place just seemed to suck any interest right out of me.

Now, clearly, in most films the events never actually took place, but typically fiction usually presents us with interesting dramatic or philosophical questions – none of which are present in The Martian. You could compare it to Contact – which kind of used the same fake-factual/historical drama style, but Contact posed big questions – and took us to places we could never really go and so was interesting. The Martian was so close to life without being more remarkable than life that it just felt dull. I'm sure a lot of people would compare it to Gravity – but they just don't feel much alike to me. Gravity was basically a thriller – and a real cinematic experience But the The Martian feels more like a lavish TV movie which has absolutely nothing of interest to say, show, or make you feel. The film and 3D looks pretty good, but the visuals aren't exactly stunning. Meanwhile, there is almost zero character development in this film. We know literally nothing more about the protagonist, or any of the other characters, at the end of the film than we did at the beginning.

As in Apollo 13, most of the dramatic interest is supposed to come from the characters trying to work out solutions to problems of how to keep the protagonist alive and get him home. But since none of this actually happened and the solutions can effectively be dreamt up out of thin air they lack any real interest in watching at all. I haven't read the book, but can imagine that perhaps the problem solving aspect came across better in print, since I imagine the writer tried to come up with practical/plausible solutions to the idea of being trapped on Mars and work the problems through in detail. But on film the solutions all just feels contrived and redundant.",4
The Martian,Going into this film I was very excited. There was a ton of hype surrounding this film and it had received great reviews. When I finally saw it I came to the conclusion that this film was decent at best. The humor did not work in my opinion and the audience in my theater seems to agree with me as there was dead silence throughout the films attempt at humor. The acting throughout seemed very wooden and I never really got the sense that Mark was in any sort of danger. He showed very little emotion throughout the film when I feel like any normal person would have had a great deal of despair. I was expecting the film to move at a much faster pace and quite frankly when it was finished I was very relieved. Overall the film was very formulaic and had nothing in it that makes it unique. I would not recommend this film even as a popcorn flick because of the extremely slow pace of the film.,4
The Martian,"I have been following many reviewers whether on youtube or IMDb for this movie and most of the feedback is positive which is making me really confused. Is the movie fun, well...yea, its a mediocre 2 hours killer if you have nothing else to watch, but is it Riddly's Scott come back? Wow, NO! It is not. If anything its a very lazy movie.

Let me tell you where I think this movie went all wrong:

1. Poor character introduction:

The movie started out great, into the heart of the action, no time to waste, and I loved that. You are dropped in on Mars watching these astronauts in the middle of the storm, something hits Matt Damon (yes I will call him Matt Damon) and boom, he is left behind. Afterwards we get to see him waking up, fixing himself, and everything looks intense and serious and I was engaged. Only until, he speaks to the camera, and not only that, he is basically telling us the right amount of what we need to know about him throughout the movie. He says something like ""fortunately, it happens to be that I am the best botanist in the world..bla bla"" more or less. Seriously! Is this how we introduce characters in movies these days?

It felt like ""Hi, I am Matt Damon, I am playing the role of a botanist/astronaut in this movie and the situation looks shitty, but hey, I will survive 'wink 'wink""

Seriously this what I would expect in an interview about the movie, not how you introduce characters, or in this case, Matt Damon.

Whatever happened to lets say: flash backs, anything about his background in a none cheesy, speak-to-the- camera kind of way? I know it would be difficult to incorporate it in a movie about a guy stranded alone on another planet, but this is not an excuse, there are plenty of creative or at least a little bit subtle ways, to introduce characters, but no, lets be lazy.

2. The stakes are soo low in this movie (predictability)

He literally said in the beginning of the movie that he is going to survive, and with the ongoing tone of the movie, we know he will. So let's all silently weep about the money we paid for that ticket and just get over with this popcorn....uhhh

Why do we even care about him saving his life? I don't give a damn! Who the hell is he? Why is he important? Why should I route for him to go back home? Why is he even struggling to survive? I am sorry, the fact he is only human and wants to survive is not enough to make a movie about! Look at any other movie, say Interstellar, being the most recent, Cooper wants to go back back home for his daughter, we know the emotional bond between them, and I bought that. But why is Matt Damon so desperate to go home? Seriously it's not in the movie.

Even the editing is so predictable it is spoiling the movie. Look at that scene where the NASA director says: ""this is assuming nothing goes wrong"" (when they were estimating how long can he live) and then the movie cuts to Mars right after he says that, they have already blew the moment away! Now I know something will go wrong, it can't be any more obvious!

3. A Sci Fi movie about space exploration does not explore anything:

Does the movie explore the effect of living stranded on a planet have on the human psyche/psychology? Nope, Matt Damon is so happy he is on Mars, seriously, watch the movie, or wait, don't.

Does the movie explore the effect of the journey on Matt Damon after he returns? Nope, he says some punch lines and some cheesy stuff and that's it.

Does the movie explore our fellow humans reactions to the situation back on earth? Nope, aside from random shots or news paper headline, nothing...

While I do have more to write about, but I won't be able to make any accurate examples from the movie because it is so forgettable and predictable. Is it worth watching? Well, if you have nothing else to do, it won't hurt you but please leave any expectations from Riddly Scott behind you.",4
The Martian,"I went to this movie because I am interested in how NASA, and maybe other space travel enthusiasts may see the future for us in space. I also wanted to see Ridley Scott come away with a real winner.

I came away very disappointed.

There was not enough science in the developing of this story...just a lot of space needing to be filled. I didn't care to see alien conflicts. I didn't care to see mega weaponry. Sure there was some clever resourcefulness but not worthy of a 2 hour movie.

While I am not a big fan of Mark Watney's creativity(he was a knowledgeable scientist doing what scientists do), he was more creative than the creators of this movie.

Seriously, this movie was like going to work and dealing with everyday problems. What's the big deal? I cannot condemn the acting but I do condemn the material the actors had to deal with. And for two hours??? If the creators had shown more interest in the content I would have been more interested myself.",4
The Martian,"I'm a space junkie. I follow the latest news and developments from the Mars Rovers. I follow Voyager I and II on twitter. I also loved the movie Interstellar. In Interstellar, I felt like the science, although unbelievable, was actually believable from a scientific theory perspective. Interstellar was great science. In addition to that great science, was an excellent and heart grabbing storyline and screenplay. And this inter play between heart grabbing story and good science that made Interstellar so powerful, is what the Martian lacked and for a movie focused on one guy, it was sorely needed.

Let me first say that the visuals of mars, outerspace, the inside of the spaceship Hermes in The Martian were amazing. It was truly interesting to see on film what our current understanding says the surface of Mars looks like. The sky looked almost earth like and the terrain was very Arizona desert like. It was cool to watch and think about what it would feel like if you were on Mars. Aesthetically beautiful film.

Now, for the rest of the movie... I could not relate to Matt Damon's character, Mark Watney. Not in the sense that I needed he and I to have a similar background, etc. But in the sense that I didn't see any real human element to Watney. He came off as robotic in his attitude. I get it that he wanted to be upbeat but c'mon Ridley Scott, the guy is alone with his thoughts 24 hours a day for hundreds upon hundreds of days and we can't get a flashback of him thinking about loved ones he left behind on earth, or of him showing mental agony, stress, and sadness.... Just something to let us know that this guy isn't some type of A.I. There is one quick, seemingly thrown in, scene 2 hours into the film where Watney makes a quick mention of some family back on Earth. Other than that, he seems to be a guy who has no loved ones, nobody that personally knows and cares about him except the crew he went to space with. Nor does he seem to have any true feelings for anybody that we know of. He's just a guy who constantly makes sarcastic remarks and acts as if he is starring in a reality show, not someone who is stranded 50 million miles away from Earth alone with his thoughts. If you've seen the trailer, you've seen the film. There are no surprises. No real suspense except at the very beginning and at the end and even then you knew what was going to happen. This movie won't make you feel really happy or sad. It won't make you wonder what happens next nor will you really care. It's basically just a documentary about how to survive on Mars if you're an astronaut and your crew leaves you behind. The end.

4 out of 10.",4
The Martian,"RE: a friend calling The Martian a veritable, American masterpiece.

What about the false ease concerning mathematical and scientific computation? That scene when boss man tells JPL they have half the time they thought they would and then goes into a comedic exposition about how he'll say it can't be done but then he will—it was funny but not true to the difficulty of engineering, I thought. You don't see the man hours either. It's stupidly dumbed down for the audience and while that may drain its mass popularity, it's the selling point of the film and book. I was excited for a true engineering movie but what I got was a word bank of engineering jargon spewed at me and then some problem fixed *snap*.

Or how there's no sense of isolation? Even before he makes contact, we get shots from his camera over his shoulder, and it's like someone's watching him. Oh, and he's always talking to the video diary, us. No one is with him but the switching between scenes on Earth and Mars make Mars less distant. Moreover, Ridley doesn't explore the mental psychosis of a man ""stuck out there. He thinks he's totally alone and that we all gave up on him. What kind of effect does that have on a man's psychology? I wonder what he's thinking right now."" Yes, he mentions it but he doesn't expand on it. And what about this unexplored gem, ""Everywhere I go, I'm the first. Step outside the rover? First guy ever to be there! Climb a hill? First guy to climb that hill! Kick a rock? That rock hadn't moved in a million years! I'm the first guy to drive long-distance on Mars. The first guy to spend more than thirty-one sols on Mars. The first guy to grow crops on Mars."" Did you get any sense of wonder or exploration?!? I did not.

Or lack of stakes? To its credit, the night he walks back into the base after patching the door with a tarp is tensing but did you ever actually feel as though the mission was going to fail? Pardon my meanness, but what is Matt Damon's character even living for? No love interest or children and a ""thankfulness"" towards his parents. I'm not saying his life, or any character without ""love"", is meaningless but they are lacking in emotion. Had he at the very least rattled off a bucket list, I would have felt more emotionally involved. Matt Damon did an exceptional job of squeezing every ounce of emotion to make us empathize with him because the character just isn't emotionally interesting.

And by god, another slight at ABBA and I'll kill someone. They made that stupid joke 10 times, the first time it landed but that was it. It had it's laughs, ie space pirate and colonizer of Mars, but at the same time, it wasn't hilarious. Just go through some quotes from the book (https://www.goodreads.com/work/quotes/21825181-the- martian) and look at all the missed opportunities.

What I will give The Martian is an appreciation for what astronauts and the like accomplish. I actually liked that China gave NASA their technology, that action did a nice job of highlighting the universal interest in science and not political agendas. Then there are two good scenes I must nod to: when Matt Damon's character decides to shave his beard before being reacquainted with his team, a nod of the human need to be presentable in society, and visually, the belt/ ribbon tangle near the end. Big fan of the set designs as well, especially the base on Mars and Ares 3 but are tragically... unexplored.

Overall, a 2/5, simple, feel good movie with a lot of unexplored, interesting ideas.",4
