title,comment,rating
Inception,"Really disappointing with a predictable ending.

Far too long - lacked intelligence and little real depth.

Derivative of 80's movie Dreamscape and later The Matrix among others.

Too much ego Nolan - nice technical effects but nothing new.

A poor script however the acting was good. They managed to keep a straight face throughout.

As a connoisseur of sci fi movies in general it really didn't hit the mark, probably because it wanted to be a mainstream film.

Could have done with at least 30 minutes cutting, the final third was actually boring and the endless action sequences just became a blur.

Don't believe the hype - this is yet another summer 'blockbuster' that fails to hit the mark, although obviously better than Prince of Persia, Airbender and the really garbage stuff.",4
Inception,"While the conceptualization in this film was better in some ways than the movies it can and obviously will be compared to such as the Matrix trilogy,What Dreams May Come, The Cell, Memento etc., Inception is a tepid foray into brain-twisting cinema. Though it was enjoyable to wade through in some parts (the high tension in any of the scenes that Cotillard's Mal appears in), over all it was a lackluster and vacuous failed masterpiece of the same ilk as a Thomas Kinkade painting. To wit: after you realize that those pretty glowing windows embedded in pretty little thatched cottages and dreamily lit street lamps are all the same cookie cut-outs, without context or variation, you are either irretrievably bored or just plain irritated by the time your brain wasted on this pretty patchwork of nothing - or both.

Most of the cast is just pacing the prosaic floors of patent ""decent"" acting against Nolan's backdrop abyss of homogenized scenery. Two notable exceptions to this were Marion Cotillard as Mal and Joseph Gordon-Levitt as Arthur. I found myself rousing to pay more attention when both were on screen. Cotillard fairly stole the movie (not a necessarily hard feat, given that the rest of the cast aside from Gordon-Levitt appeared to be sleepwalking through most of it) keeping one on edge waiting for (and hoping desperately for) ""Mal"" to return in some way to cause havoc. The name Mal is a complete symbolic stretch as the word ""mal"" in French means ""evil"" or ""bad."" Is Mr. Nolan attempting to moderate a Great Books club examination of symbolism in junior high literature?

Gordon-Levitt's Arthur is a cool character that screams of being secretly afflicted with OCD. He's definitely ready for more mature roles, but this film could not do his performance justice.

DiCaprio turns in a solid, if not slightly bland, performance. The role was clearly not much of a stretch for him and immensely less compelling than his performances recently in films such as The Departed, Shutter Island and Redemption Road.

My biggest issue with the movie is with the casting of Ellen Page as Ariadne. First, the character of Ariadne is even weaker and more limpid by contrast to the other characters. It is not the youth and inexperience of the unseasoned apprentice that is driving the weakness of the character. It is the character altogether and the way in which it and the corresponding dialogue was written. In addition (and this will no doubt be an unpopular assessment), Ellen Page has once again turned in an uninspired, wooden, robotic performance. Juno was perfect casting for Page and I enjoyed her in that movie in-so-much as she was practically playing her unflappable, sarcastic, pseudo-intellectual-underachiever self. Great role, but from what I've seen of her after that - a complete one-off. In Inception she appears asexual in contrast to Cotillard who fairly oozes the stuff of warm bodies and sexuality even in death and as a ghost of a memory. While the part may not have required Page to be overtly sexual, her lack of anything approaching genuine emotion and reaction ends up further robbing her portrayal of veracity and meat. Playing against DiCaprio, who is able to channel and evince convincing emotion and reaction at the drop of a hat, does not help her case.

The backdrop scenery and visual conception was a CGI snooze fest. The intended poignant (and, again, symbolically heavy-handed) decaying ruins juxtaposed with the generic modern linear lines of any old corporately urban scape are meant to showcase the mind's dilemmas and free-style architectural skills when in a dream state. Instead of exploring and creating these scapes in some Borgesesque way that might actually tease order into chaos and the reverse, these elaborate digitized models looked like the computerized simulations an urban-planning student might create to illustrate how a disaster effects structures or where to build the next access ramp - confusing, decaying, crumbling and boring.

I initially gave this film a much better review. Unfortunately for it, I watched both Chinatown and The Godfather II the very next day and snapped back into the realities of what master filmmaking should be. I must hand it to the studio on this one: your mega publicity campaign for this film served you well. You managed to convince a movie-going public that is so much in the throes of economic and political turmoil that it wants nothing so much as an escape into a good film for a few hours that this film is much, much more innovative and substantive than it can ever deliver on.",4
Inception,"I dunno. I really want to like this movie. But a recent re-watch and I just can't! But I have figured out why. OK, the premise and story line is a great idea to work with and I can see how it is supposed to grip you.

But the characters are boring. I just didn't care about them or their motives. They didn't really seem care either is the thing. So I didn't want them to succeed or fail. So I lose interest.

I hear the Leonardo is supposed to be a great actor. Again, I'm a little either way on this talent, but this wasn't his greatest moment .

Visuals and ideas = great (for the 4 stars) Characters and acting = 0",4
Inception,"I was profoundly disappointed because a so-called masterpiece like the movie Inception would be an overrated action flick of mediocrity. Inception is far from a masterpiece: it is not intelligent nor mind-blowing. With a shallow story, plot holes all over the place, uninteresting characters and bad cinematography, the movie proves one thing: that a basic, undeveloped, but polished idea, is enough to get loved by people and capitalize hundreds of millions with the help of expensive CGIs and tons of dumbfounded action.

First off: the concept. The movie was simply able to get away with various inconsistencies and poor world building because of its shallow idea developments and lack of specificity. While the idea of ""a dream within a dream"" is a cool concept, the movie never spends time setting up all the fundamentals and world building. How does it work? Do you just plug yourself in and create everything? What can you control in a dream? How far is the scope of imagination? If you can just imagine a bazooka to kill your enemies, can't you just heal yourself? If you go deeper to three or four dream levels, how do you perceive time and think thousands of times as normal without overworking or blowing your brains out? All these work on kids' logic, that you can imagine anything, and things would just miraculously operate in an inexplicable way you want. OH LOOK! TURN AWAY! Here's a one-hour action sequence with a van slow-motionally falling into water, a guy walking around the hallways with zero gravity and explosions and killing and massive CGIs! Ha! Bet you didn't notice all those inconsistencies did ya?

Now, to the ending, let's not kid ourselves, that wasn't twisty and mind-blowing at all. Okay, he was still living in a dream at the end, so what? If Mal kills herself and wakes up, wouldn't she wake him up too? Why is he still here? Why do they show him fly to America, hack into that guys' mind, they wake up many times still being in a dream? The twist doesn't mean anything and offers no one closure or meaning to the story. Oops no time to explain that since we already skipped all the world building at the beginning. When everyone wakes up at the end, the dream machine with all the strings has already disappeared so they have no risk of getting caught by the rich guy.

Whether most of the actors were miscast, have bad acting, or bad writing, the characters have no personality nor attraction for me at all. Joseph Gordon-Levitt brings out no other dynamics than his straight serious cop face like in 'The Dark Knight Rises'. Ellen Page's character is unconvincing, who looks confused and worried for the whole movie. Her voice is flat out without emotions and her mouth constantly moves unproportionately to her face as if she's reading from a textbook. Everyone in the movie delivers lines like robots talking about math. However, this is not to include that most of these lines are redundant, and repeating to the audience with information that were already given in the previous scenes.

The film holds no impact, no momentum. Supposedly emotional and introduction scenes were rushed through and action sequences were stretched out obnoxiously long. Even the scenes with Cobb and Mal were boring and unimpactful. No stakes were set: Cobb's reason to get back to his kids (which is really not that important since we don't know how close he is to them) seems to be stressed more than everyone falling in a permanent brain-dead state. Nolan tried to cram all the unimportant technical information and characters into the film and forgot to tell a good and fulfilling story.

With that being said, I refuse to recognize this movie as anything near to good or masterpiece.",4
Inception,"Overblown and vacuous, Christopher Nolan's Inception is a visual treat that could've easily been his magnum opus, but it ends up spending way too much time in its own set of rules that it becomes a slave to it. It essentially follows a thief (played by Leonardo DiCaprio), who steals corporate secrets in dream-sharing technology. Over the course of time, he finds out that he can return home to his family once he does the inverse task of planting an idea into the mind of a CEO. In this world, dreams, memories, and pseudo-science collide as an action set piece designed to impress with its visuals and complexity, but gets lost in swollen complication that the result is a bloated watch of exposition and rather forced drama.

I'll start with the good—well, maybe the only great thing about this film. The visuals are spectacular. It rightfully deserves its Oscar win for it. The film is a series of ""OMG"" moments that has the viewer effectively wondering how it's done with absorbing appreciation that is matched with a fantastic central score. In spite of that, this is where a personal problem emerges. I don't think Inception does a good job of representing the dream world. Yes, looking at worlds converge with one another looks cool, but it could've been more imaginative with its dreams. Dreams are a series of thoughts and visions that happen within sleep, and I thought that Inception was too literal in representing its dreams. The landscape, the tone, and the characters feel absolutely the same as with reality—the stunning and twisting visuals being the only attribute that separates it from the real world. There is no mystical manifestation of the subconscious, no difference between dream levels. Dreams can resonate in the same manner as with reality only if there is something a bit off about it. Take Lynch's films for example (like Mulholland Drive), his dreams are like reality, but there is a different tone to it. The key is off. Not everything feels right; it may either be too perfect like an euphoric fantasy or not like a sublime nightmare. Inception is not that. To add, when the film is stripped to its barest core, it is actually just a corporate espionage film masquerading as a complex facade of dream traveling.

Inception is a procedural. Nolan created a potentially intriguing world that works by its own set of rules, its own mechanics, and I admire him for that. There is a potential of exploring the ideas of dreams within dreams. It never gets past that potential, though. This film presents a world in which the characters just explain the mechanics to the viewer without doing much about its possibly interesting ideas. Once you get a really cool toy/gadget, you know one of those long manuals included in the box that you don't really read? Inception is clearly that. It could've been the awesome toy, though what we got was the manual: an overly long, two-and-a-half hour explanation on Nolan's world that never really gets anywhere. It's easy to lose interest after an hour. Nolan could've given the basics within the first 15-20 minutes and worked its way through its fascinating ideas, but the entire movie is the first 15-20 minutes. If the movie wanted to be exactly like that, then it could've been more sophisticated rather than explaining everything to the viewer with its bloated dialogue. It could've used visuals as a way of explanation—portals for changing dreams, visible contraptions for mobility, or a fantastical world where fantasy bleeds into reality, but the film's manner of ""telling over showing"" felt pseudo-intellectual and, after some time, uninteresting.

The film is mostly about DiCaprio's character seeking his way to go back to his family with the job of Inception—implanting ideas in other people's heads through dreaming. The thing is, every other character felt underdeveloped. They all felt like narrative tools that spew out dialogue only to put more exposition in this supposedly complex world. Joseph Gordon Levitt's character felt wasted, his deadpan personality serving as a plate to merely just explain the procedurals of deception/inception. Ellen Page could've been more interesting, but she just felt like a door that opens to DiCaprio's backstory with Cotillard's character. With a film focusing mostly on the protagonist getting on his way home, his separate narrative didn't feel all that compelling as the film is exceedingly bland. Once it gets to the action and chase scenes, I never really cared for any of it as the film didn't do a good job of characterizing its huge cast.

Inception could've been great, but it falls in love too much with its ideas and ended up spelling everything out for the viewer. Once it does that, it is actually just an action espionage thriller with very hollow characters and hours of exposition, nothing much more. It certainly gets its gimmick from the ""dream within a dream"" sequencing, but it honestly feels smarter than it actually is. In all, this film had a great idea but ran it over the ground. It is a heist movie that has nothing more on its mind than its rules and mechanics; it's convoluted and self-indulgent. Save for the gimmicks of technical achievement and landscapes collapsing unto itself, the film is rather insipid. I did like the ambiguity, but in the end this is just a superficial illusion of fantasy vs. reality; the rest is a visual pastiche.",4
Inception,"Over rated . Rips off paprika. Paprika being an anime with more realized results .

Some clever ideas ...some good actors . It may get people into more complex cinema ..",4
Inception,"This film is so busy trying, and failing, to be smart with it's basic musings on ""what is real"" and ""levels"", that it never considers whether it is coherent, makes any sense or serves it's purpose.

In one scene, we are told not to manipulate too much with the dream world, or the ""fake people"" who live there will notice and turn hostile.. Ok, fine. Don't know why that follows, but sure. Let's go with that.

Later, one of the characters conjure a rocket launcher from thin air and delivers the ""cool"" one-liner ""Don't be afraid the dream big.""... Why make all these arbitrary rules about how this dream-spy stuff works, if you are not going to be consistent with it?

Also the premise that you can have a dream, within a dream, within a dream etc., and time goes slower for each level is ridiculous. But convenient for the plot, I guess.

The story fells rushed, does not give time to character development, shoehorns in pointless fight scenes and generally feels like it is being told by an over-energetic 10-year old, making it up as he goes. ""and then we said, than you can't make it too weird, or the dream people will turn evil... and now I have a bazooka! BOOOM!!""

But much worse, is how little creativity is used in regards to the ""dream world"".

We where lead to believe that this was going to be some surreal dreamscape, but no.

The dreams in this movie looks just like the real world.

The only surreal dreamscape we get, is the one at the start, which is shown in the trailer.

(And arguably one or two more, very short scenes.)

My assumption is that people feel like they have to like this, because it is ""smart"" and they will be seen as dumb, if they don't.

But don't worry.

The only one that is dumb here, is this stupid movie.

(4/10)",4
Inception,"This is by far my most disappointing movie experience in years. Its not really that its that bad. I would probably have given it 7 stars if it wasn't for the unbelievable 9.1 average, which sent me to the theater with such high expectations.

First of all, I have to get this of my chest: ITS NOT THAT ORIGINAL! In 1998 a by-now-forgotten film by the title of Dark City was released, with a strikingly similar premise, but with better writing, a tighter plot and a fraction of the budget of this monstrosity. Do yourself a favor, watch it.

Back to Inception: The casting is good, the performances vary between average to good, and in general they more or less work together. But the characters lack any real depth, the dialog is mediocre and the pervasive pseudo-science conversations are down-right silly.

Visually its stunning, ground-breaking, with more special effects than you could ever wish for, but quite often pointless. The same goes for the action sequences, amazing yes, but often out of place and you can't shake the feeling that they were forced into the plot: OK guys, its been three minutes since something exploded or someone used a grenade launcher, stuff an action scene in here.

Worst of all: the premise of the film is ridiculous but there is nothing that makes it believable. This, I think, is the mark of a great Sci-Fi flick: you completely buy into the premise no matter how ridiculous it is. Inception fails.

Does it have better entertainment value/ is it a better film than:

Shutter Island: No, but comes close/ No, doesn't even come close

District 9: No, D9 is 3 times more fun/ No, God No, in what dreamworld?

Clash of the Titans: Yes/ Yes

The A-Team: About the same/ Yes, its better than The A-Team

Avatar: No/ No

Finally, Dark City: bang-for-buck, Yes/ No, even though Dark City has a weaker cast its still the better movie,",4
Inception,"Once again Hollywood grinds out another shoot-em-up, this time in the guise of a mind-exploration film. Come on: who's fooling whom? the film is directed at an audience whose attention span has been honed on video games: they can't go on unless he/she sees a dead body or car crash every second.

As for the story, why not have all parties sit down and chill out on good weed or opium? Much cheaper than getting all those guns and first-class plane tickets. Some roles are dreadfully miscast. Watanabe's English is just not up to snuff and Ellen Young looks totally inappropriate.

And that ending! ""Citizen Kane"" accomplished the same thing with a lot less bloodshed and just one memorable word, ""Rosebud"".",4
Inception,"Oh man this film wasn't really that good and I'll try to explain why without giving anything away.

Firstly let me just say that I've always been a fan of Christopher Nolan, and whilst I've never particularly been a fan of Leonardo DiCaprio his recent films particularly shutter island changed that view and I've actually started to like him he's surely grown as an actor over the years, furthermore, there are other talented cast in there but Joseph Gordon-Levitt I think was a bad choice for this movie he just didn't suit his role.

OK now onto the actual film, the ideas were there, so was the budget and the cast so were did it all go so wrong? With a mixture of the directing and writing things got too deep and generally quite cryptic that felt a little hacky at times. It's not greatly structured nor does it seem well thought out, I think they tried to put so many twists and turns on the movie that it just wasn't that enjoyable; I totally understood it but the time they spent putting too many twists and turns in it could and should have been spent using deeper character development and general creativity opposed to just making things as non-linear as possible.

4/10 and that's being generous",4
Inception,"This film starts out dull and very rarely ventures away from this state. 'People in dreams' has been done before and is usually just a reason for showing of clever visual effects. Inception is no exception.

The recruitment of a new architect is a joke. Draw me a maze that takes me 2 minutes to solve. Fail, Fail, Fail hang on a minute how about a circular maze. Genius your in.

I don't completely hate this film but it could have been so much better. It could have been a great action film or a great drama piece. It tried to be both and managed neither.

And finally, is he still dreaming at the end?.... Who cares.",4
Inception,"Dreams are colorless, you can not read in them and you don't dream about dreaming. You might jump from dream to dream and you can live a dream more intensely but you don't dream in a dream. You can not share or enter a dream, it has never been achieved in the least possible way. Lastly if it rains outside you don't obligatory dream about it.

If this was only the protagonists dream and he woke up: You can't find catharsis in a dream, you might wake up feeling uneasy from a nightmare or wake up feeling good from a good dream, but that's it.

If he didn't: If he fell in a coma from the use of those drugs or whatever, he saw strange dreams, so what? He failed, his wife failed to bring him back, no point.

If he did went home and things are what they appear to be the plot holes are abundant:

1. If you can get you hands on the president and CEO of a multinational conglomerate you don't need his secrets to begin with. Those sections are ridiculous, Saito and Fischer should have an army of bodyguards or at least some aids around them at all times. 2. Why Saito hire Cobb? He fail to extract from him. 3. Why don't they know Fischer is trained? That is the only thing they had to make sure and triple check. 4. When they wake up why they are not angry at Coob for lying to them and the danger he put them through? 5. What scum sends a little college girl on a job like this? 6. They plan to stay in the dream for ten years but when cornered they make stuff up, succeed and are out in a day. Why not plan that from the beginning? 7. Inception is easy. Take some random numbers from the victim, put them as combination on a safe that you made, disguise yourself ala mission impossible and voilà. Why doesn't everybody doing it? 8. Fischer is specially trained for just this kind of thing but doesn't have a totem to blow the hole plan apart? 9. Mal jumped from another hotel room, isn't there a paper trail or forensic evidence to that room? Or even a single witness? Being declared sane by three different psychiatrists does not look strange at the polices eyes? 10. If you want to see your children put them on a plane, make a video call, have them send pictures for god sake. 11. The entire rule set of the dreams is illogical in its own context and the time passing between the tree layers makes no sense, nor could it make because of its complexity. It would need an entire book to be attempted at.

Artistically it is shot with skill, it is immersing, the effects are good and I did watched all of it for the cinematography. But pointless is pointless.

Also when movies end this way, meaning with two options for the viewer, either he is still dreaming or he woke up, does not make a good movie or a good ending. Good ending makes open interpretation from many points of view, for characters ultimate motives, for questions of what is done is done for good or ill, etc. Here the characters are evil and they want to destroy thousand of peoples lives(Destroying Fischer company) for money, Cut and dry.

To conclude I want to say that this has nothing to do with dreams. Dreams do not work that way, we all know that. This is a sci-fi movie about how dreams might have worked but even in that context doesn't make sense like I said. Watch but don't take seriously.",4
Inception,"hi as ever when you start writing here its because you have had a strong reaction one way or another. the strong reaction here is that the film gets a 9 out of 10 rating and this is way way too high. the film uses the Freudian idea of the mind as having depth, multi layered and having defenses he uses this idea to create an action film. the idea of defense means that the director spends literally long periods of the film with people shooting each other as the defense attacks the people coming into the mind. as a result this is a one dimensional look at dreams, so its James bond meets psychology...it really doesn't work.....don't believe the hype

thanks will & vero",4
Inception,"My honest impression is that it is too difficult to understand.

It uses CG to recreate the dream world, but I don't understand what's going on, and it's too long because of the promised gunfights.

I think people who like it will like it.

The director is the same person who produced ""Interstellar"", so those who understand it will understand it, and those who don't will not understand it.

I could tell that Ken Watanabe was putting his body on the line.",4
Inception,"I wanted to like Inception, I really did. I tried so hard to like it. So many of my friends loved it. I thought I would love it. First of all, the story takes forever to get going. The slow pace at the beginning of the film is nauseating. And there is no explaining of what exactly they put on their arms? Or did I douse off during that?

The drastic, loud music is there to make the movie more suspenseful than it really is. Which I kindly had to explain to my girl friend. If the music wasn't there, you really wouldn't have thought it was that suspenseful/thrilling.

People have compared this to Matrix. Right, I sort of get that. But the Matrix was SO ground breaking! The Matrix made you love Neo and the action was supposed to be in the film. Inception the action feels forced. This isn't a thriller it was an Action Film. Mindless dribble talked about felt as if they were mumbling -- once you get that you get a bunch of characters you don't care about. Leo crying about his family AGAIN?! How many movies can I take with him crying about his family?

All the action in the film and the different scenery reminded me much more of a James Bond film than anything. Go from the City, to the Snowy White Mountains to The Beach. I was just waiting for James Bond to come in on a silver coupe BMW and say, ""Bond, James Bond.""

Sure you don't ever want to compare films to other movies. But look at Shutter Island and compare it to this. A lot of people didn't like Shutter Island, and those same people LOVE Inception. Shutter Island was classic film making. This is a modern action film.

People also need to watch Memento. Watch how this movie should have been done.",4
Inception,"In other circumstances I'd call this movie a nice roller-coaster action ride, not great, but fun to watch.

But with regard to a lot of seemingly competent film critics claiming this movie to be the be all end all of what a brilliant movie can be, it makes me kinda sad. It makes me really sympathize with all the reviews here calling Inception dumb. But that's the point, really, it's even a nice phrasing in my opinion. On the one hand I find it really astonishing that some producers understood the NEED for deep, challenging, meaningful movies. But instead of creating a thought provoking movie they just produced one that looks like it, trying to mimic the clues which make a movie seem deep... I'd phrase that perverted.

Otherwise I don't have to add much to what has already been posted here. The topic of dreams has a lot of potential but instead Inception constrains it to a small logical prison which neither has any reference to real neuolobiogical science nor does it take on the endless creative possibilities of what dreams are about. Anyone who has some memories of dreams or experience with lucid dreaming will know.

Since I loved Memento I'm flabbergasted. I think Nolan's able to do way better and stand for clever movies. But not with Inception. I know about taste and how everyone has another one and such... but imaging a scenario of future ""brilliant"" movies and how they'd take Inception as a role model, how marketing tries to mock terms like ""clever"" and ""thought provoking"", with thousands of pseudo-intellectual movies spreading all over the world. And in the end no one knows anymore when you really can expect an engaging movie - that's NOT the future I'd like to see. Insofar : Inception: Dumb. Thank you.

Would the author of Inception only have listened to its own script: ""Don't be afraid to dream of something big.""",4
Inception,"This movie seemed like it was going to be a different and original, but it became so convoluted to the point that the main goal or focus of the movie was lost in the shuffle. Sure the visuals were interesting at times, but the buildup, background, preparation and complexity of drilling down into different sleep levels diluted character development or any interest in what the characters were trying to achieve.

The movie was out of balance in so many ways. Cobb presumably had the ability and resources to fly around the world and manage small tactical assault teams, but could not arrange to meet his kids somewhere? Fischer just buys in to whatever Cobb is selling and goes along participating in deeper levels? Hundreds, if not thousands of bullets fired and only one character gets hit? How much film time was given to the backs of two kids or the falling van?

Leo was okay with what he was given to work with, but Ellen Page was miscast and was terrible. The script and storyline could have been much tighter and the combined effort of all resulted in a ho-hum, bad remix of Avatar, Mission Impossible and the Matrix. Maybe the video game will be better.",4
Inception,"I loved ""Memento""...I liked ""The Dark Knight"" and I couldn't believe that Heath Ledger could out-do Jack...I truly like every actor in ""Inception""...I am a faithful IMDb user for many years....having said all those good things, WHAT THE HECK IS WRONG WITH YOU VOTERS?....More than 100,000 of you voted this movie a ""10""?? You're gonna tell me that this movie is the 4th best movie of all-time?...I don't know if there's another movie website out there but I'm gonna start looking....what a joke...I don't understand what's going on with the IMDb voters lately, but if you think that Inception, The Dark Knight, City of God, The Matrix, and The Professional deserve to be in the top 35 movies of all time, it's time for me to look for another movie website...Not a single one of those movies is worth a second view (with the possible exception of the Dark Knight if only to watch Ledger), and not one of those movies will be relevant in 5 years (with the possible exception of The Matrix for its' special effects)...For a movie to be rated in the Top 250 of all-time you have to think ahead...will anyone CARE about it in 10 years time??...Who's gonna care about this movie in 2 years time? I thought Shutter Island was pretty stupid but Shutter Island is The Godfather of all movies compared to this mess of a movie...Oh, I'm wrong, It's not a dream...It's a dream within a dream...or is it a dream within a dream within a dream?",4
Inception,"yes... something's definitely not right. IMDb must have been taken over by a horde of Nolan's fans, or maybe is this all just a bad dream, it just can't be true, no... Please someone send me a kick in order me to wake up because this movie can't possibly be ranking 3rd in IMDb Top 250...

I mean, come on ! there's nothing more to this movie than to any other action scenes centered summer blockbusters.

People who describe its narrative structure as complicated must have a hell of time using a lift in a building, because, really... it just gets as complicated as that...

And switching at a high rate between the layers doesn't add any depth, just get the whole ensemble a little confusing for short attention span people at best...

The plot is completely shallow, we don't even care one second about the characters, it's just all about action. Is Nolan able to dream only about gunshot and some buildings scrambling into the sea... well that's quite sad...

What's the most resilient parasite ? A idea, no... a heavy marketed movie, unfortunately, yes...",4
Inception,"Definitely not a 9 out of 10, or a top 250 movie. I have an idea, let's fabricate a semi-comprehensible plot which is grounded so feebly in reality that it's meaning can be subject to anyone's interpretation. Therefore critics will refuse to pan it out of fear of being perceived as idiots, the public will refuse to criticize it out of fear of being perceived as shallow, and everyone else will wonder what they've missed. Oh, and to top the cupcake with a cherry, we'll deliver an ending which offers no resolution. It can't fail! The concept of reality vs. fantasy was definitely better delivered in The Matrix...and this movie is not its equal or even a strong competitor. The concept of dream invaders was dealt with much more enjoyably in Dreamscape (1984), and was much easier to comprehend. This movie was more of an enigma burrito wrapped in a layer of fantasy tortilla, topped with sour-cream special effects, and hyped by popular salsa. Get it? Only the most hippest and most intelligent can understand my allegorical comparison!",4
Inception,"I didn't like it, Nolan has done much much better work.

Memento is in another league creatively, TDK a much better action blockbuster, The Prestige a subtle masterpiece.

Here's the problems with the movie:

1. Ellen Page was miscast, she's too young. Either make her 5 years younger or 5 years older. If older she'd be a love interest, if younger she'd be an amazing prodigy.

2. Her prowess and quick acceptance were unbelievable. There needed to be a scene where she proved herself to LeoDC at the school, some amazing ability.

3. The script was overly simplistic because they needed to explain the intricate plot. Example: the snow level when they go over the timing of the levels again to remind the audience things happen at different perceived times the deeper down you go. As if the constant shots of the slowly falling van weren't enough. Let's not even discuss the ridiculousness that there is a direct correlation of time between levels. I get that the deeper you go the more time becomes blurred, but a direct numerical correlation?

4. Joseph G-L was given no room to show how great an actor he is; his character was stiff and wooden, strange for the ""organizer"".

5. LeoDC walked straight off the set of Shutter Island into this movie without changing character. Not his fault, the characters are similar, maybe they should have cast someone else.

6. The action sequences, apart from the hotel hallway fight scene, were unoriginal and obligatory, nowhere near TDK. The snow scenes in particular were straight out of an early Bond movie. It would have been better to have left them out completely and spent more time making the movie more complexly layered, with better character development.

7. The idea has been done before, and better. The comparison with The Matrix is inevitable, and Inception comes up so lacking.

8. The targeting of Cillian Murphy's character was very very mean-spirited, especially since we learn that inception can permanently ruin one's mind and lead to suicide. It's not for revenge, not for patriotism, not for the betterment of mankind, but for corporate greed. It's hard to get behind the characters when they are doing such an ugly thing: targeting a young man who already has major father/son issues because of his successful father, and making those issues much worse. This isn't Ocean's 11 where we don't mind Andy Garcia getting the shaft because we want to see George Clooney get Tess, and Garcia is a jerk anyway. The premise of inception was interesting, but the execution on a complete innocent was downright ugly.

Inception was a lot of movies I'd already seen, let's call it Ocean's 11 meets The Matrix, but had none of the light-hearted humor of O11, where I felt the crime was justified, or at least other ""gang heist"" movies so clever and the victim so nameless it didn't really matter.

In the end, I feel Inception is going to go down as one of Nolan's worst movies, a clever idea that was made with too high a budget and expectations, such that meaningless action was thrown in, and the film didn't know whether it was a psychological mindbender or an action movie, and wasn't able to pull off both in the manner of the ever-brilliant Matrix.",4
Inception,"Apologies if i stand whilst i speak of the Great Nolan, the altar is full of knick-knacks, the floor is dusty.

I am sure to feel different when i have viewed this spectacle for the third time. As it is i felt no emotional engagement, no desire, no trepidation given that all threats on view were 'contrived' to be dangerous and were not inherently forceful enough to ensure my adrenalin peaked at any point by natural causes.

In short, aside from my vague emotional criticism of something 'confined' by intellectual scripting, the whole does not carry the impact of the individual moment. The sensation was of having watched a two hour twenty minute trailer for a film.

Clever, hence the 4 out of 10 marks. Lacking any sense of humour, warmth or human flaw, the sheer contrivance makes me want to go back to watching Batman kicking people about the place.

Full of sound & no Freudian slippage, signifying misconstrued Jungian.

And i apologise for the pretensions, unlike this movie, sorry, film.",4
Inception,"the thing which annoyed me most about this film is that it's taken as ""clever"" as some great philosophy which can make people think, as in ""wow mind blowing a dream within a dream within a dream wow!"" and also focuses a bit on lucid dreaming (being aware that you are asleep and able to control your dreams). However I found it annoying throughout the entire film that the ideas behind the film are fundamentally immensely incorrect.

This was the same problem in the film the Matrix, the idea that the unconscious mind is a part of ""us"" and we can tap into it to control our world. It isn't a part of the individual ""us"", certainly not one which we have power over. We are our conscious selves, we're influenced by the unconsciousness, but we do not define ourselves by our unconsciousness and can't control it, we simply define ourselves as our conscious selves, our conscious thoughts, our sub-conscious influences our conscious mind. We can attempt to influence our sub-conscious with what we expose our consciousness to, but all of the general philosophy is incorrect in kind of egotistically assuming that ""we"" are the entirety of our minds including all unconscious aspects. This is the reason why the spoon bending in the matrix cant work in real life, even though many of the concepts of the matrix are correct, for example the idea that our consciousness is living in a world which is created sub-consciously, but we can't consciously manipulate this projected world and bend a spoon in half just for realising this, because it's not a projection of the consciousness but of the sub-conscious, so to try to consciously bend the spoon is out of our control, showing that the sub-conscious projection has superiority over the consciousness, in reality the consciousness can't demand the sub-conscious to change this projection no matter how hard we try. This is a major flaw in a lot of philosophical buddhist existentialism I have encountered. The inability to realise the humbling idea that we are symbiotic life forms, both physically and mentally, and that we consciously are not entirely in control but a fragment of the entirety.

The same error occurs in Inception, the film mentions the unconscious mind frequently, it constantly presents the idea that every aspect of the mind entirely belongs to ourselves (in other words all belongs to the conscious part of the mind), rather than the correct idea that our minds are actually in many different parts, sub-conscious is perhaps a huge generalisation (it actually covers every aspect of the mind which is not our conscious mind we're aware of and have direct control over) and some sub-conscious parts are actually superior over the conscious (in other words superior over ""us""). We, consciously, are not completely in power, but there is a higher subconscious mind if you like which dictates our thoughts and which we don't have control over, we are in essence a slave to this. Something the Matrix almost got spot on but got wrong in parts where it showed that you can consciously break out of this mental prison. Something which Inception also got wrong in how it talked about subconsciousness.

And in fact when lucid dreaming you are NOT unconscious, you are in a state of consciousness whilst still asleep, aware that any crossover between your thoughts running wild and being able to think consciously doesn't strictly make sense. You are able to sleep in a state of semi-consciousness, conscious enough to be able to focus on any aspect of the dream to change it how you like.

I did not find this film to be smart, it did not make me think (more than oh it made the same kind of mistake as the matrix philosophy which I'd already previously thought about), did not awe me with philosophy, but it just annoyed me with how juvenile the films take on unconsciousness is and how incorrect I think it is. It probably could have been so much more and explored ideas that could have stunned me, but it fell completely flat. Even in the DVD extras some professor of dreams? Or something, talks about this, and this person too annoyed me with what they said because I think they just don't get it, don't get what subconsciousness and consciousness really is.

That is my take on it, I might sound crazy but, I disagree strongly with any of the fundamental ideas behind the films interpretation of what unconsciousness actually is, every time ""unconsciousness"" or the ""subconscious mind"" was mentioned it annoyed me because I disagreed with what was being said, I did not at all find it a clever film with clever concepts and fresh philosophical ideas.",4
