title,comment,rating
Saving Private Ryan,"Prior to seeing this film, I had heard only positive feedback. I went into it expecting great things. And I guess, yes, it was a good film. The action sequences are awesome--very realistic. The fighting scenes are incredibly moving and (as far as I can tell, I wasn't there) authentic. But, geez, what was with the beginning and the end? It would have been a great film without those shmaltzy sequences. Do we really need the director to SHOW us just how much of an impact Captain John had on Private Ryan? Can't anything be left to the imagination?

This film reminds me of Forrest Gump in its (blatant) manipulation of the viewing public. My plea to directors is let us watch and judge the merits of the characters, don't tell us he's everyman, so then we will melt, cry and react emotionally! We are smarter than you think. Really! We will get it without the affectations and overt pulls at the heartstrings. What ever happened to subtlety in film? I am sorry for those of you who think this is the best film you've ever seen. Watch a few more movies before you make such comments. Or maybe, just learn to watch what you do watch more critically. Don't let yourselves be manipulated.",4
Saving Private Ryan,"Yet another movie from Hollywood drenched in self-regarding sentimentality. The Americans are wonderful, the Germans cowardly or brutal. Imagine seeing this if you were German? In fact, the Germans were excellent soldiers, and the Americans had a reputation for incompetence. Other nations are absent, as only America won the war. A movie crippled by its own ideological premises.",4
Saving Private Ryan,"This movie is typical Spielbergian crap. It is even replete with the token death of a main character. Once again special effects are more prominent than plot. All in all, I would rather be clubbed with a sack full of rotten potatoes than see this industry job again.",4
Saving Private Ryan,"With all the hype and glitz surrounding this movie, after viewing it, there were so many technical errors that I wonder how the director could allow his produce to be shown! The first 15 minutes were awesome, but, again, the technicals errors were too numerous to attempt to overlook.

The ending was scripted just as Hollywood would have you believe.

Matt Damon description of his brothers with the story of a girl made it sound like they were Guns n' Roses !",4
Saving Private Ryan,":-) I can't imagine that anyone who has seen this film will still think ""... cool guys"" about some characters (like in other war movies eg Platoon); every human being will realize that war is one of the most awful things on earth!

:-( But I don't like that Mr. Spielberg wants to manipulate our thoughts:

:-( The one who kisses his cross before he enters the battle does survive. DOES RELIGION PROTECT ONESELF?

:-( The German Soldier who is saved by Tom Hanks - because the American soldiers killed only when they had to (?) - kills him at the end of the film. Is it that easy?

Best moment of the film: The children and grandchildren of the old man (the saved Ryan) look at him with BLANK LOOKS at the war monument understanding NOTHING AT ALL of his feelings.",4
Saving Private Ryan,"January 15, 1999 - Stephen Spielberg's SAVING PRIVATE RYAN seems the stuff of greatness: it elevates cinematic realism to new heights, is a catalyst for passionate discourse on World War II, emboldens new respect for our veterans, and gives Spielberg an early lock on all things Oscar. Conversely, Terrance Malick's THE THIN RED LINE garners equal parts praise, equal parts derision, and is called the product of an expatriate flower-child who's clearly lost his mind. Four days after seeing Malick's film, I am haunted, not by horrible images of war, but something far deeper and beguiling. Seeking truth, I see ""Ryan"" again, feeling diplomatic and ready to accept each film as two sides of the same coin - SAVING PRIVATE RYAN is the Id, flesh, machination, mission, answer and nostalgic history, to THE THIN RED LINE's conscience, spirit, garden, journey, question, and utopian vision.

Right out the gate, Spielberg is onto something big when he stages the battle of Omaha Beach. Consider that he arrives on location with only five pages of script for the entire invasion of Normandy, then gets busy in his sandbox, re-shooting and fine-tuning the gore until an immaculate vision of carnage is rendered - mostly thanks to Janusz Kaminski stripped lenses and newsreel cinematography. Reading the U.S. Army's technocratic account of D-Day, one is spirited to learn there is a real-life rifle company that lands at Dog Green amidst slaughter and confusion, blows a gap in a mine-field, fights its way to the top of a bluff, and cleans out a machine-gun nest. This incursion actually takes several grueling hours, not twenty minutes - that this should be surprising is testament to the power of Spielberg's false realism.

That Spielberg didn't just tell the whole story of D-Day is a bit of a shame. I suppose he didn't want to remake THE LONGEST DAY (1962), with its ham-and-cheese heroics. I kind of wish he had. Instead, he opts for something more sentimental and personal in scope, but sadly, his vision suffers for it. The very moment Tom Hanks' ""Captain Miller"" looks back at a beach littered with corpses (body parts curiously absent) the film loses its well-crafted, objectivity. That the eviscerating horrors of the battle still weigh on the mind is no excuse for the parade of stock characters, inappropriate comic relief, and desperate pastiche that follow.

SAVING PRIVATE RYAN is no rip-off of THE THIN RED LINE, more so, an inversion. ""Red Line's"" single, gripping battle scene is bordered by metaphysical yearning, while ""Ryan"" bookends its uneasy spirituality with two scenes of sensational combat. ""Red Line"" features the hypnotic and ferocious presence of a green jungle, where ""Ryan's"" palate is leached of all color, save mud, gun-metal and brick. ""Red Line"" poses unanswerable queries into the nature of human existence, while ""Ryan"" asks the rhetorical question, ""am I a good man?""

All attempts at anticipating Malick's opus would be denied, for up to the second of his film's release, he still worked on it. Here is a man who will never play by Hollywood's rules. Consider that Malick spends twenty years in hiding, is begged out of retirement by a pair of iconoclastic producers (Robert Michael Geisler and John Roberdeau), spends many more years adapting James Jones' novel in secrecy, fires his producers, arrives on location in the wildernesses of Australia and the Solomon Islands with a small army, ditches his script, shoots 1,000,000 feet of 70mm film over a six-month period - most exclusively in evening and early morning light - cuts the film at eight hours, and lastly, writes a haunting, poetic narration to bind the final, three-hour cut.

Those not hypnotized by Malick's vision are finding this film infuriating, though. A common complaint is that the film lacks a central hero to rally behind; but such is the film's belief that there exists a collective unconscious shared by all, and all men are somehow the same. The physical similarities between Privates ""Witt"" (Jim Cazeviel) and ""Bell"" (Ben Chaplin) emphasize this point. Both men carry with them memories of a great love, be it sensual wife, or primal paradise; both pass through war never to return to this love. In SAVING PRIVATE RYAN you hear about a soldier's mental island, where one must go in battle to remain sane; but in THE THIN RED LINE, you experience this, and you mourn its passing.

In the end, THE THIN RED LINE is about World War II as much as SAVING PRIVATE RYAN. SAVING PRIVATE RYAN is about Death, the dark, senseless way one is mutilated through war. THE THIN RED LINE is about Life, light, and its fragile presence in all living things.

In conclusion, I must address which film and which director will carry home more Oscars? The Academy faced a similar conundrum in 1978 when considering COMING HOME vs. THE DEER HUNTER for Best Picture. (This was the same year Malick made Days of Heaven, then disappeared). The war in Vietnam, long a taboo subject, was then recognized in mainstream cinema but, who had the supreme vision, Hal Ashby or Michael Cimino? The question is superfluous for neither film is about the war so much as the disintegration of the American psyche. Ultimately, The Academy chose THE DEER HUNTER with its deeply layered character studies over the cloying, P.C. sentimentality of COMING HOME. I am hoping that today's voters are of a similar sensibility. Therefore, I most humbly suggest to the esteemed members of The Academy of Motion Picture Arts and Sciences, for your consideration, for Best Picture THE THIN RED LINE - not because it is the better representation of war, because it is the greater realization of life.

*****",4
Saving Private Ryan,"Would someone explain to me why there must be strings welling in the background when any two people engage in conversation? Wait, don't tell me, John Williams might be hiding in the bushes with a violin. Are we expected to believe that the government cares about one soldier? When did the government ever have a heart? Despite all of the forced dialogue Spielberg's direction is pretty impressive.",4
Saving Private Ryan,"Spielberg's WW2 epic has often been hailed as the greatest war movie ever made, but unfortunately an awful script hampered the brilliant performances, superb direction and the most realistic battle scenes ever filmed. A scripted was riddled with clichés and American jingoism from the start that completely marred the film and did not move me at all. It was also the most blatant attempt at Oscar begging in the history of cinema, so much so that it would have been far subtler for the entire cast and crew to spend the entire running time on their knees and plead with the Academy to give them the awards! Hank's ""I don't know anything about Ryan speech"" had Best Actor Nomination Clip written all over it. Damon's ""I'm trying to picture my brothers"" talk was his bid to make up for last year's disappointment for ""Good Will Hunting"". The jerky photography, which was little, more than a strain on the eyes, wrapped up Best Cinematography Oscar. The fact that the film lost out on the big night to ""Shakespeare in Love"" (itself ludicrously over awarded) gave Speilberg his comeuppance. The characters to were stereotyped and cardboard and spoke utterly contrived dialogue. There's ALWAYS a religious one, Jew, an Italian, and a New Yorker, a tough sergeant and a rookie. Even Hanks (who really should think of going back to comedy films) played himself as the nice paternal figure. The film also gave out the message that the Americans won the war. There was not a single other allied soldier in the film. Not a problem on its own as Omaha was an all American landing spot, but what was unforgivable was that General Montgomery was slammed as ""overrated"". That was totally uncalled for and completely out of place in the situation. SPR was merely Speilberg exercising his greatest flaw that of recycling the same concept over and over again. SPR was in the same vain as ""Amistad"" and ""Schlindler's List"": that of showing the world the pain and suffering that a particular group of people went through and getting acclaim for it. The concept is wearing rather thin now Steven.",4
Saving Private Ryan,"The first half hour of this movie blew me away. I couldn't comprehend how a movie could put so much realism.

It wasn't until the conflict of ""Saving Private Ryan"" that I became a little disappointed; because at this point, we move out of Europe to a little town called Tinstletown.

The problem I have with this movie is that people accept this movie as a documentation. Is this a true war story? I think its more of a true patriotic idealistic propaganda. So here's the lay out: hundred and thousands of men go to war to ""save their country;"" this part is good. Yet out of a midst of war, would the government really save a soldier for the spite of the mother? 3 of her sons die; but it's supposed to be ok because they ""laid their lives down for their country (at least this is supposed to be the theme of the movie)."" So what's wrong with the forth son; he's doing the same. It contradicts the theme. Secondly, what about every other soldier; they all have mothers, families, & pregnant wives, too. It just doesn't happen that way. Thirdly, one woman wouldn't recognize that 3 brothers died out of thousands of deaths she's writing up; and she wouldn't ask a man to save the 4th son with him executing it. ""Ryan"" welcome to Hollywood.

The movie as a movie is good. It is excellent. But its nothing more or nothing truer than what actually did happen to these soldiers in war. I've noticed many people I've discussed this movie to, take this movie so literally that it makes me agitated. Sometimes the only way we like to deal with war is to believe some of the things we see; that it was good to save Ryan by killing the enemy, that war means so much patriotism. But this is just one aspect; it isn't the embodiment of war. There are too many other things that war has to tell. (Oliver Stone made a trilogy based on 3 different sides/aspects about war).

I know some men who fought in war. They watched the movie shocked by the first half hour, they were literally sweating. The next moment they were thinking and remembering their time in war. They all thought the storyline was a bit dreamy. And the response I got was this: ""I don't recall anyone who was like Tom Hanks. We were all Matt Damon's, who didn't know between right from wrong.""

I mean at the end of the movie when old Private Ryan goes ""was it worth it?"" The camera starts showing his loving wife, his children and grand children (by the way . . . what was up with the big chested triplets?) and of course the audience is going to be all teary eyed ""yes it was worth it."" Come on 10 other individuals could have been alive if it weren't for him, but I forgot, we need patriotism in these movies. I'd suggest anyone to read books on war, by people who've been there, like Tim O'Brien, because those books actually make you think.

As a Hollywood movie, I give this movie 9/10; But as a true war movie, I give this 6/10; the first half hour ""10/10""",4
Saving Private Ryan,"Despite the brilliance of the war-scenes, and they are truly amazing, this movie still has too many ""Spielberg""- moments. For me, the film is stylistically schizophrenic, he should have used the documentary-style all the way through. Now he falls between two chairs, making the movie feel disjointed and unbalanced. What irritates me is that he could and should have been more consistent in tone, he of all directors certainly could afford more experimentation. Now it has moments of genius, and moments of cheesy standard Spielberg-sentimentality, and a paradoxical pro-war message: war makes you grow as a person. Very good performances (but a questionable Matt Damon) and striking photography and sound, but unfortunately not as good as it should have been.",4
Saving Private Ryan,"Quite a strange film this one. I would have to say that the opening sequence is impressive but then the film has something to live up to. Unfortunately, in my opinion, it fails and seems to plod on from scene to scene until the big finale when action takes over again.

I admire the fact that it is trying to bring to life an event that so many of us can not imagine. I, for one can not realise what the men who fought for their country (any country) gave and hopefully never will have to, but this film tries to address the issue. Successfully too. That is where the film succeeds.

Unfortunately, I don't identify with any of the characters within Tom Hanks' team. To me, it seems they are just a large group thrown together so they all can be killed one by one as a kind of sacrificial lamb. A kind of ""oh it's another battle scene, which one shall we kill off this time"". In between, the conversations between the characters seems a filler to try and give the individual some personality so you feel for them when (if) they eventually die. For me personally, I was losing interest and was actually wondering which one would be next. An average film overall but does show that not all aspects of war are about glory.

A once in a lifetime experience. i.e. I would only recommend you watch it once. Not the type of film to watch again and again.

To the people writing about only Americans being shown in the war - An American group of soldiers landing with an American infantry sent on a mission by their leader (an American, obviously) to rescue an American soldier from a place where only Americans are based. It doesn't seem that strange to me. If I was the leader, I know I wouldn't go to a group of British or French soldiers asking the whereabouts of an American soldier, surely you would go where Americans are based.",4
Saving Private Ryan,"Amid the din produced by those crowing about the authenticity and power of the opening sequence of Saving Private Ryan, is it worth it, knowing you cannot match the volume of these shouts, to even peep that what follows is, for more reasons than fingers and toes, a bad movie? Is it worth it to mention that the characters and the script seem to come straight out of a text book of movie cliches? Is it worth it to note how emotionally simple Spielberg thinks his audience when he resorts to a long closing shot of the American flag waving in the wind, and, cannibalizing his own Schindler's List at the end?",4
Saving Private Ryan,"After looking at some of the other comments, I am relieved to find out that I am not the only person that does not worship this movie. Yes, the D-Day invasion scenes were great and Tom Hanks was up to form, but the middle of the movie was so schmaltzy that I really couldn't get into it. Frankly, I resented the fact that they thought that my emotions could be manipulated by the cliched characters and sentimental dialogue that dominated the middle of the movie. Although my opinion appears to be in the minority, it is reassuring to know that there are a fair number of people who share it. Final analysis: 4/10 Watch first 1/2 hour or so and skip the rest.",4
Saving Private Ryan,"Perhaps having viewed this film at the cinema a couple of weeks after its debut tainted my expectations about 'Saving Private Ryan'. Perhaps the immense amount of hype precluding and following its release built the movie up just a little too much. Whatever the reason, I must admit that I found 'Saving Private Ryan' just a little tedious and pretentious. Don't get me wrong here, there's no genre of movie that I enjoy more than the good old [anti]war. 'Platoon', 'Apocalypse Now', 'Full Metal Jacket', 'All Quiet on the Western Front', '1918: Westfront', 'Stalingrad' and 'Das Boot' (all German productions) are among my all time favorite movies. I like a good, harsh, realistic war movie. And being a product of the electronic generation I can even sit through 'A Clockwork Orange' without even flinching, so the 'realistic' first 25 minutes of 'Saving Private Ryan' was just like water off a ducks back, to use the cliche.

What really got to me about this movie was the element of compromise that marred 'Saving Private Ryan'. The introductory shot displaying that oh so wonderful 'stars and stripes' waving in the breeze. Perhaps it was national pride that caused the Second World War? Unforgivable. The return of this shot at the as yet far away conclusion of the film did little to appease my growing sense of ridicule at the film.

However, on a positive note that famous first 25 minutes was a fairly fine piece of cinema. Fast, well coordinated, well coloured (not that I really know what I'm talking about here). But after such a fine beginning Speilburg simply cannot stop the movie slipping downhill from here. I got the impression that 'Saving Private Ryan' was two hours of relative nothing buffered by 20 minutes of pro-Yankee violence at each end. And, I'm sad to say, that is how the war came across. The Germans were still faceless, nameless enemies. Nazi's. The German film 'Stalingrad' (which I believe does the whole war thing far better than this effort) gives an excellent insight into the German side of things.

So, in brief:

* Far too patriotic for a modern day war film

* Emptiness in between introduction and conclusion (totaling 2 hours)

Still was above average though. But 'Saving Private Ryan' is by no means the greatest war film ever. There are many films which do the whole war thing much more sensitively, poetically, chaotically, brutally, realistically, bluntly, subtly. The greatest criticism I have for 'Saving Private Ryan' is that I didn't leave the cinema hating humanity for what it put all those involved in the war through, and showing what humanity was capable of. Which other movies do. It would appear that Spielberg decided against this perhaps for fear of diminishing his American audience, who might not have flocked to his movie in mainstream numbers if it were to put forward any message that suggested that ALL involved in wars are victims, not just the Americans.",4
Saving Private Ryan,"I didn't like this one. People seem to fall for Spielberg's direction, which is very good with the exception of some big mistakes (see below). But the story is so bad.

MAJOR SPOILERS AHEAD!!!

First of all: how can the old man at the beach remember things, he never saw? I mean he did not participate in the landing, how on earth he can remember it so vividly?

Second: Question: In the end: the bridge is set with explosives, a tank is hit by a bomb from a fighter plane and a man is on that bridge directly in front of the tank. What happens to him? According to Spielberg / Rodat: Nothing! The tank is destroyed, the bridge is not, and there is not shrapnel at all - and the man is still in one piece!! Come on, you people, you call THIS realistic?!

Third: Monty-bashing is okay IMO (see MarketGarden), but how come that Hanks, who is just a Captain, is more aware of the general situation than higher ranking officers with all the information they are getting from other troops, planes etc.? I am referring to the scene on the beach, when Hanks is telling us about the importance of this particulare bridge. Which turns out to be very small, nothing pioneers could not build over night. It's not like crossing the Rhine! But Hanks claims, that this bridge is not only vital for the success of D-Day, but the entire war!! This is crap beyond imagination! Thank you Mr. Rodat, you made us all believe that every soldier in every thick of a fight can judge better than a General!

Four: The change of Hanks. He is trying to come out alive, he even tries to save his men's lifes. Wandering around in France he happens to hit a lonely German outpost with a machine gun. Question: What is the right decision? Correct! You run directly into the line of fire... Well, he could have said: ""Men, do you want to walk around it, could be, say, a mile to avoid it...?!"" Soldier: ""No, my script says, I have to die here, so let's run into it!"" Hanks: ""Ah, you are right! And there will be also a German soldier who has to beg for his life, and I have to have mercy on him, so he will be able to run and fight us again later. Hmm, that shows pretty well the evilness of the Germans. Okay, so let's run!""

Five: The change of Hanks. So he has lost a man. Now he's going for it: ""Let's call this bridge !The Alamo!. This is were we will fall back to."" Soldier: ""Hmm, I don't remember exactly: What happened to the defenders of that place in Mexico, uh, Texas...?"" Hanks: ""Uh, any OTHER questions...?""

Six: The final battle. Well though the SS was being an elite troop at the beginning of the war, it was watered down by 1944. But they were fanatics and/or thugs/killers/low-lifes/scum - you get the idea! - from about 16 countries at this time. There were even French, Norwegian, Swedish, Ukrainian soldiers - you name it - in the German army at this time. All in all we can consider them to be very dangerous. Maybe this particulare troop had some veterans from the eastern front. This is an armored infantry, bringing along tanks. And now enter Hanks an Co. They decide to shoot it out and - guess by yourself what happens....

Seven: The characters. Don't get me started on that...

Dear Mr. Spielberg, you are great, but you have to have more patience looking for good scripts. You did cinema history with the opening sequence, but the rest just sucks - due to the script.

Dear Mr. Rodat, maybe the original script was better than this mess, maybe I am doing you wrong. But on the other hand, your next script was ""The patriot"". The one with Gibson, not Seagal...well, you'll keep trying, huh?!

The movie was in the Top 10 (if I remember right), and now it's down on 58. But the users of IMDb comment on it enthusiastically. I guess the the ones who did not like it, did not comment?

Bad, bad writing, good directing, good Hanks 4/10 Macaulay J. Connor",4
Saving Private Ryan,"It is very clear to me that Mr. Spielburg has never fought in a war situation. The film did not depict D Day as it was at that time. It is clearly relating to the turn of the century, and would be seen as such.

Many will think that its success is because it is purely a US affair. I thought there were about 16 countries involved, including the defense team. The battle scenes are over dramatized, and no one seems to keep their heads down to avoid being shot, especially the Germans. Also, as usual, the Germans are depicted as being cowardly, stupid and ""not obeying the rules"".

The whole film is an exercise in American patriotism, as told in American schools. If you must see an American war movie that is realistic, watch Task Force, which is a much more accurate depiction of war. Also, it depicts the Americans getting the worst deal on D Day. Not true. The Germans did.

This film is sometimes chosen as the greatest ever. Not by me. I would dearly love to know if these voting systems are stacked.",4
Saving Private Ryan,"I'd missed this first time around and kept meaning to see it through. After the first twenty minute roller coaster and despite the poor special effects I still had hope. The rest of the film felt like a remake of all those 60s, 70s & 80s 'find something' war movies like The Dirty Dozen! I'd written about all the 'homages' (sniper shot etc), all of which were visually and dialoguely underwhelming. I know Spielberg can be sentimental but, phew it was a veritable lasagne of cheap emotions. And I love John Williams but the pull a tear jerker strings and last post bugles all the time. I love Tom Hanks but I struggled to find him believable a lot of the time. Band of Brothers was light years better but that suffered from patchy acting. Sorry I thought it was dreadful.",4
Saving Private Ryan,"This is a great movie if you did not see WW II movies before. I have and this film is unoriginal. It is not that bad, except the part with the Jewish American fighting with the German over the knife. I never seen and American lose the knife strugle before in a movie. I guess that is why they do not make TJ Hooker shows anymore they have been so over done, who would watch. In the end I like Hanks but that is about it. 4/10",4
Saving Private Ryan,"yes: patriotic tripe.

SANDS OF IWO JIMA had a similar line about ""duty"", and less screen time than RYAN devoted to the Stars and Stripes; FULL METAL JACKET had more harrowing (and intellectually honest depiction of the mind's slip into insanity (as well as containing many of the models for Spielberg's shots in the final shoot-em-up); DAS BOOT achieved an existentialist dimension; ALL QUIET ON THE WESTERN FRONT(1930) seared into memory the ignorance and naivete of the scared youth on BOTH sides of the battle lines; HEARTS AND MINDS had realistic footage; JURASSIC PARK used the distant roar of the approaching enemy better;

Face it: the Friend of Bill has created a monstrous emotional rollercoaster which is wrapped in mom's apple pie and American boys' mission to ""deliver freedom to the world as history's agents."" At this juncture in history--1998--such jingoism bespeaks an America desperately searching for a jusification for its increasingly adventurist, amoral, self-serving and self-proclaimed role as World Leader-(and leading debtor)-cum-tyrant.

This is the greatest war film ever made in the second quarter of 1998, and nothing more. Except a potful of patriotic, historically inaccurate, hopelessly implausible, racist, sadistic, and finally just maudlin...well, tripe. It rates a 3 from me, because it is so effortless and shameless a pastiche of war-movies' cliches.

What a sad state the movies are in, when this empty a film is lauded with such superlatives!",4
Saving Private Ryan,"Aside from an utterly brilliant opening sequence (the landing on Omaha beach), this movie is basically old wine in a new bottle.

Spielberg flirts with the idea of realism (yes, kiddies, war isn't fun after all) and the pointlessness of war, but at the end, we've got the same old ""small number of outgunned Americans save the day with ridiculously obvious tactics"" theme. Haven't these Germans heard of scouts?

Also irritating is the fact that Spielberg sets us up for the mission to ""Save Private Ryan"" to be a ambiguous, even pointless affair, risking the lives of several men to save one, then suddenly loses the courage of his convictions: all of a sudden, we're fighting Germans in a strategically important battle. How convenient. ""Just a dash of Catch-22, if you please...""

Speaking as an Australian, I suspect that this film might come as more of a revelation to me if I too had been raised to think of war in terms of John Wayne and Rambo and the rest. Newsflash for the clueless: War wasn't fun even before Vietnam...",4
Saving Private Ryan,"I think it is absurd that this movie receives such high praise. I admit that the 20 min scene of the battle at Omaha Beach is a technical tour de force, however the rest of the movie suffers from mushy appeals to our sense of national pride and does not effectively construct thorough character studies. I believe it pales in comparison to The Thin Red Line, a movie which I believe has not received its due respect. I think it is unfortunate for Malick that the timing of this movie forces such absurd comparison to Saving Private Ryan.",4
Saving Private Ryan,"This is a typical Spielberg movie. The basis is formed by a layer of american chauvinism, on which lies cheap, californian intellectualism, and the top is formed by multi-million dollars of special effects. The movie is pretentious and hollow, and commercial in the way that it pushes a couple of the buttons of turn-of-the-century american obsessions: family values, fear of the chaos of life and violence. It's quite understanding therefore that so many americans regard it as a good movie, as it strengthens emotions already there, instead of disrupting the mind, as any art should (in my opinion). As a war movie, it's mediocre. The agony of war is captured much better in films like Full Metal Jacket, Stalingrad and Das Boot. The sad thing is that it is the nationalism that is promoted in this movie (the whole movie is framed by a waving flag) that is so often the cause of wars.",4
Saving Private Ryan,"The first 30 minutes (at Omaha beach) is absolutely a knock-out! Incredible realistic scenes! Masterpiece direction by Spielberg! But the rest of the movie is just like any Spielberg film : old stuff with a new feeling. We saw that kind of story a thousand times: Attack (1956) Red Badge of courage (1951) Walk in the sun (1946) All quiet on the western front (1930) There's also a 1919 Universal war movie, Heart of humanity, telling the story of a mother who lost all his sons in World War I, except one... But the Omaha Beach is absolutely amazing! The rest is just Hollywood entertainment.",4
Saving Private Ryan,"Oh, Hollywood! Wherefore art thy head, Hollywood? Could it be up thy ass?

The American public are suckers for movies with cool special effects and bitchin surround sound. We love Saving Private Ryan for the same reason we love the Fourth of July. When I first saw the movie, however, it was blasting from my larger than life 19 inch Sanyo Television set. It was less than spectacular.

I have to admit the first few minutes were disturbingly real-looking and the buzz is that they are as close a depiction of the events of D-Day as we may ever realize on film. For that, I give the film the weight of my praise. Without it, I would have voted 2 instead of a 4. However, once the nightmarish slaughter was over and the film attempted to transform itself from megabudgeted explosion rally into something resembling a watchable war epic it flounders and flails, pathetically begging to be recognized.

""Look, we've got Tom Hanks and Matt Damon!"" it pouts.

As if we didn't already know this, the film tries to tell us war is terrible. As the story progresses, it seems to whine about it.

[Editors note: possible spoilers ahead]

Saving Private Ryan attempts at points to explore the eccentricities of war. Some examples: The guy at the beginning of the movie who is nailed in the head and saved by his helmet takes off the helmet in wonderment and is immediately killed by another shot to the head. The virgin-to-combat interpreter intellectual who begs for the life of the German prisoner citing the ""rules of war"" is the one who is ultimately responsible for most of their deaths. As a recurring theme, the characters wonder why they sould risk the lives of their squadron to search for a man who is probably dead. To these I say, ""Please contrive your metaphors and heavy-handed imagery a little more Mr. Spielberg. Maybe then I wont have to think at ALL during your movies. Maybe you'll attain a level of patronizing that will remove the need for audiences to realize their own feelings. Perhaps have someone stand at the front of the theatre with cue cards displaying the emotion you want the audience to experience in each scene.

The problem with taking Speilberg seriously about anything is of course his sticky-sweeet sentimentality. Think E.T. Think Cocoon. Think the old folks home skit in Twilight Zone: The Movie. The only place it has worked well is Schindler's List when, taking a moment outside himself, Spielberg created a powerful and moving drama. I think this is largely due to Liam Neeson's solid performance.

I guarantee anyone with a developed sense of irony and individuality will after seeing this movie on the small screen take their accolades down a notch and stop praising Speilberg for being someone he isn't: Frank Capra.",4
Saving Private Ryan,"The reconstruction is excellent. The visual effects create very accurate images. But it's like ""Titanic"" in WWII. A lot of movies has been made on that subject and there are lots of true stories that deserve to be told without such sugarcoated style. Maybe if Spielberg had made a remake of ""The longest day"" with the production used for this movie, he would have made a great movie. He wouldn't have to resort to the predictable last scene when Pvt Ryan salutes John Miller's grave.",4
Saving Private Ryan,Tom Hanks is totally out of character and does a very poor job and is unbelievable. I thought the movie was boring. Look elsewhere for a more historic depiction of what happened on Normandy.,4
Saving Private Ryan,"This is a World War II film about a group of soldiers who set out to find and send home a soldier whose brothers have been killed.

The battle scenes at the beginning are very good - but that's the only good thing about this film. The plot is ridiculous - the army wouldn't devote soldiers to finding and bringing home one ordinary soldier - no matter how many people in his family had been killed.

The film is far too long and a lot of it is slow.",4
Saving Private Ryan,"Seems like the Spielberg who gave us Sugarland Express, Duel, Close Encounters of the Third Kind, Raiders of the Lost Ark and E.T. has departed our company and has been replaced by a clone who is intent on exploiting human suffering in the name of art and the Oscar. Schindler's List was perhaps the worst example of this trend... followed closely by Saving Private Ryan. Both films were undoubtedly critical and commercial successes. But somewhere, something called a soul may be MIA amidst all the hoopla. Personally, I'd rather watch A Bridge Too Far (again), The Longest Day (again), Apocalypse Now (again), Full Metal Jacket (again), The Deer Hunter (again), and Paths of Glory (again) if I have to remember how horrible war is.",4
Saving Private Ryan,"While Spielberg manages to show the cruelty of war, this film in my opinion is nevertheless dangerous, as it in a subtle way promotes war rather than despising it. Spielberg wants us to make believe that under certain conditions war is a necessity and legitimate way of solving conflicts. In my point of view this is at least debatable. I don't like this movie, although it is very well done from a technical point of view. I don't like because it tries to make war presentable again rather than trying to show how to avoid it. Sorry, but this time I cannot agree to the underlying message of this movie, regardless how masterly skilled this message has been transformed into pictures.",4
Saving Private Ryan,"This film displays Spielbergs childish wiev of the world. A wiev that has done him good in so many films but is fatal for a war epic. He simply is naïve in displaying the friendship, the combats not to mention the actual plot which is near to being silly. That combined with the lame overall acting makes this a grand disappointment. 4/10 because of the cinematography.",4
Saving Private Ryan,"Three brothers in the Ryan family, who have enlisted to fight in the US military in WWII, have been killed in various theaters of war. As the military prepares to notify the mother of the deaths of her three sons, they discover that there's a fourth brother - Private James Ryan (Matt Damon). A group of soldiers led by Captain John Miller (Tom Hanks) is sent to Northern Europe to find him, if he is still alive, and send him home. The film follows there long, hard trek to find this man, and then get him out.

This is a great film, like many of Spielberg's are, but I have to say, it is a bit overrated. There are many great war films, and I wouldn't quite but this one in the top five. Definetly the top ten, better than most war films, but not quite the top five.

The action scenes are groundbreaking; this was a first in what was considered acceptable in cinema. Spielberg only focuses on this, though. We see what the troops go through physically, but not mentally; every now and then, we get some strained expressions on their faces, but Spielberg never uses his proven film making skills to put you in these guys shoes, to let you know what they're thinking.

Consequently, we only get half the story. How can I put this in the top ten, then? Because the other half is just done so well. There are also good performances here - this is the only time I liked Vin Diesel. Remember, i'm not knocking this film - I put it in the top ten best war films ever made. Definetly a classic. I just think it's stretching it when people rave that this is the best war film ever. Don't let this fool you - buy a copy of this on DVD.",4
Saving Private Ryan,"Blood, dirt, dying soldiers and others so scared, that they are unable to move. A dirty little war is going on, and a great film to condemn war  well for the first half of the movie. But what happens then? Ryan turns out to be Mr. All American Hero. He doesn't waste a thought for his three fallen brothers, he doesn't give a damn about his grieve-stricken mother (she will understand  will she?), but insists on defending that little bridge After Schindler's list and Amistad, Ryan's not Spielberg's best film. In fact, the second half makes private Ryan to any warfilm, the Pentagon or any other war-ministry in the world would be proud of. Just a little war-adventure under the checkered flag. What a pitty",4
Saving Private Ryan,"This gruesome, big-budget film from Steven Spielberg, is saved only by its skilful direction. I can honestly say that every single other aspect of this film was d-grade. If you are looking for an excellent modern war film pick up a copy of the SHOCKINGLY UNDERRATED 'The Thin Red Line'. SPR is only famous because of it's highly publicised 'blood letting'. The war scenes are highly graphic and exciting, but it fails to shock us and reveal to us the true horrors of war. It is pretty clear that the writers took about 25 minutes on a Sunday afternoon in between innings at the cricket to concoct this crap. Tom Hanks, the boring, mainstream Hollywood, 'all American' actor, fails to please in this film (same with every other film he has been in). The rest of the cast are just as bland as Hanks, and fail to give us an interesting interpretation of their already pointless characters.",4
